"";"rtt";"cp"
"1";140.761620639014;0
"2";140.986706965688;0
"3";140.719372514384;0
"4";140.712454424763;0
"5";141.085896419694;0
"6";140.861814897764;0
"7";141.630545849871;0
"8";141.285758525206;0
"9";140.878959299127;0
"10";141.153906435978;0
"11";140.936279019539;0
"12";140.640701385317;0
"13";140.710397389153;0
"14";140.68040634591;0
"15";140.72119402427;0
"16";140.964576730685;0
"17";141.164169597583;0
"18";141.636141492011;0
"19";140.552691923641;0
"20";141.397645429072;0
"21";141.752388102663;0
"22";140.685007488469;0
"23";141.946501576508;0
"24";140.521704007152;0
"25";141.011982280536;0
"26";141.194471741049;0
"27";140.87418437366;0
"28";141.196426582192;0
"29";142.002700363047;0
"30";140.901033082247;0
"31";142.992896087417;0
"32";140.636599753141;0
"33";141.883701964651;0
"34";140.720110426091;0
"35";141.165081417585;0
"36";140.678005851787;0
"37";141.240516128766;0
"38";140.899877482787;0
"39";141.192227497504;0
"40";140.653286028696;0
"41";142.262096162275;0
"42";140.773036564794;0
"43";140.826858601658;0
"44";141.271010664235;0
"45";140.814664378988;0
"46";140.933363746326;0
"47";137.552867605189;1
"48";137.302476478165;0
"49";137.471316838185;0
"50";138.362013778965;0
"51";137.360194866055;0
"52";137.485497323538;0
"53";137.495250990859;0
"54";137.322710240057;0
"55";137.824892461881;0
"56";137.469937078755;0
"57";137.565497826547;0
"58";137.727766140166;0
"59";137.327980932414;0
"60";137.267901030074;0
"61";137.265232885739;0
"62";138.170650188197;0
"63";137.429394158439;0
"64";137.452661387602;0
"65";137.807467493737;0
"66";137.510412447656;0
"67";137.395641324948;0
"68";137.794744700214;0
"69";137.281758497489;0
"70";137.585232776961;0
"71";137.276602341503;0
"72";137.306755765527;0
"73";137.450395638465;0
"74";137.401753180885;0
"75";137.436961600189;0
"76";137.265268963905;0
"77";138.45684114178;0
"78";137.46830091616;0
"79";151.176972860612;1
"80";137.291970826201;0
"81";162.922041458244;0
"82";155.187889576401;0
"83";162.003631380855;0
"84";161.102771914401;0
"85";146.066429988707;0
"86";137.380930935684;0
"87";151.949213120873;0
"88";137.354262509426;0
"89";149.664317401083;1
"90";149.408260131352;0
"91";150.167447569479;0
"92";149.620258554575;0
"93";149.926749517549;0
"94";149.545807959128;0
"95";150.195162067736;0
"96";149.650786159821;0
"97";149.781142062275;0
"98";149.807596112281;0
"99";150.035379138376;0
"100";151.187272670542;0

