rtt;cp
364,65375;0,0
364,576665;0,0
364,31285;0,0
364,40439;0,0
364,725675;0,0
364,394075;0,0
364,37396;0,0
365,102515;0,0
364,348885;0,0
364,38877;0,0
365,53949;0,0
364,58765;0,0
364,32963;0,0
364,49142;0,0
365,304665;0,0
364,847745;0,0
364,45339;0,0
364,543265;0,0
364,40762;0,0
364,49004;0,0
364,62042;0,0
364,55672;0,0
364,44756;0,0
364,37083;0,0
364,41761;0,0
364,320175;0,0
364,455115;0,0
364,49056;0,0
364,529755;0,0
364,659205;0,0
364,280555;0,0
364,38706;0,0
364,386855;0,0
364,414995;0,0
364,714535;0,0
364,44394;0,0
364,5392;0,0
364,67666;0,0
364,466825;0,0
364,448525;0,0
364,400115;0,0
364,584915;0,0
364,44407;0,0
364,55539;0,0
364,47258;0,0
364,492625;0,0
364,40595;0,0
364,546425;0,0
364,28815;0,0
364,61003;0,0
364,435005;0,0
364,42486;0,0
364,35063;0,0
364,4436;0,0
364,39287;0,0
364,45849;0,0
365,540985;0,0
364,34855;0,0
364,606335;0,0
364,404985;0,0
364,387405;0,0
364,7719;0,0
364,403775;0,0
364,608015;0,0
364,338765;0,0
364,601925;0,0
367,682895;0,0
364,43301;0,0
364,686565;0,0
364,276455;0,0
364,26663;0,0
364,320785;0,0
364,344465;0,0
364,38811;0,0
365,920355;0,0
364,362265;0,0
364,413425;0,0
364,42846;0,0
364,434785;0,0
364,404675;0,0
364,61953;0,0
364,39807;0,0
364,298245;0,0
364,317735;0,0
364,28312;0,0
364,350405;0,0
364,30019;0,0
364,3251;0,0
364,29785;0,0
364,2579;0,0
364,404405;0,0
364,226865;0,0
364,240345;0,0
364,44288;0,0
364,427145;0,0
364,82043;0,0
364,44879;0,0
364,408315;0,0
364,27607;0,0
364,27929;0,0
