rtt;cp
153,08946;0,0
153,104975;0,0
153,230995;0,0
153,17852;0,0
153,22917;0,0
153,03686;0,0
153,10814;0,0
153,27149;0,0
153,204715;0,0
153,179925;0,0
153,18015;0,0
153,144075;0,0
153,20838;0,0
153,15659;0,0
153,28959;0,0
153,14388;0,0
153,106825;0,0
153,11838;0,0
153,21531;0,0
153,163665;0,0
153,08735;0,0
153,31627;0,0
153,141695;0,0
153,13063;0,0
153,151615;0,0
153,191265;0,0
153,125185;0,0
153,148705;0,0
153,11281;0,0
159,46413;1,0
159,426525;0,0
159,507295;0,0
159,38507;0,0
159,456985;0,0
159,453135;0,0
159,386075;0,0
159,521505;0,0
159,439875;0,0
159,41008;0,0
159,31933;0,0
159,2655;0,0
159,423345;0,0
159,420015;0,0
159,37266;0,0
159,42566;0,0
159,413375;0,0
159,42475;0,0
159,354925;0,0
159,537855;0,0
159,45571;0,0
159,41407;0,0
159,269035;0,0
159,337965;0,0
159,374255;0,0
159,327425;0,0
159,40671;0,0
159,52733;0,0
159,388455;0,0
159,512965;0,0
159,453325;0,0
159,32108;0,0
159,426905;0,0
159,39243;0,0
159,32056;0,0
159,374755;0,0
159,48287;0,0
159,373965;0,0
159,410905;0,0
159,358825;0,0
159,418035;0,0
159,37951;0,0
159,488385;0,0
159,47212;0,0
159,413705;0,0
159,34924;0,0
159,411955;0,0
159,36507;0,0
159,44064;0,0
159,292;0,0
159,373925;0,0
159,36201;0,0
159,4163;0,0
159,35458;0,0
159,37488;0,0
159,353435;0,0
159,529515;0,0
152,356025;0,0
152,215935;0,0
152,27207;0,0
152,157945;0,0
152,141045;0,0
152,107685;0,0
152,155975;0,0
150,17468;0,0
-3,0;0,0
150,318925;0,0
150,26731;0,0
150,236575;0,0
150,288905;0,0
150,25306;0,0
