"";"rtt";"cp"
"1";135.966333756874;0
"2";135.70225994712;0
"3";136.179462544513;0
"4";135.853173157133;0
"5";135.752488620063;0
"6";136.278438360901;0
"7";136.013085388861;0
"8";135.661790539757;0
"9";135.886060499775;0
"10";135.786695140045;0
"11";136.024086109059;0
"12";135.801031419936;0
"13";135.685923126775;0
"14";135.868126486866;0
"15";135.879027930627;0
"16";135.620459255782;0
"17";135.600635926954;0
"18";135.611091052548;0
"19";135.782861870757;0
"20";135.647564766452;0
"21";135.798576181293;0
"22";135.711560685734;0
"23";135.911306523142;0
"24";135.623262377048;0
"25";135.735653264411;0
"26";136.141008373314;0
"27";135.774231879866;0
"28";135.627677423179;0
"29";135.650570022797;0
"30";135.646363071321;0
"31";136.316665756212;0
"32";135.713186269079;0
"33";135.911024264059;0
"34";135.594731640461;0
"35";135.740013023759;0
"36";135.662214331208;0
"37";135.814131193151;0
"38";136.131914036564;0
"39";135.720685808463;0
"40";135.704401147401;0
"41";135.617227156387;0
"42";135.690877127737;0
"43";135.791328189731;0
"44";136.069280089187;0
"45";135.767453272364;0
"46";135.736803212611;0
"47";135.715056277504;0
"48";136.543633677593;0
"49";135.604473509359;0
"50";135.595976832213;0
"51";135.80809922932;0
"52";136.075722949645;0
"53";135.601561705395;0
"54";135.668784777574;0
"55";135.755282003798;0
"56";135.653360396419;0
"57";135.606077049976;0
"58";136.306724845181;0
"59";136.390620700233;0
"60";136.28730914509;0
"61";135.698154453537;0
"62";135.606626414316;0
"63";135.764769908652;0
"64";136.240303087377;0
"65";135.917985768998;0
"66";135.69850889121;0
"67";135.618693694735;0
"68";135.686971237268;0
"69";135.661950279621;0
"70";135.626435394322;0
"71";136.181822671269;0
"72";135.945364419521;0
"73";135.647805883623;0
"74";135.617759657728;0
"75";135.832533135506;0
"76";135.602593079472;0
"77";135.75418655812;0
"78";135.77955860732;0
"79";135.958679710781;0
"80";136.123925595996;0
"81";135.59121774457;0
"82";135.633318188279;0
"83";135.604929823941;0
"84";135.847428923061;0
"85";135.677061088843;0
"86";135.791447682615;0
"87";135.737180576842;0
"88";135.830708117784;0
"89";136.01082629035;0
"90";135.799289987041;0
"91";136.259222522748;0
"92";135.770066805854;0
"93";135.913300770329;0
"94";136.146431933328;0
"95";135.834318462344;0
"96";135.721959250599;0
"97";135.626386606402;0
"98";135.757068249741;0
"99";135.664062551277;0
"100";135.69353476655;0

