rtt;cp
153,909295;0,0
153,815665;0,0
153,89657;0,0
153,90071;0,0
153,828115;0,0
153,770005;0,0
154,090095;0,0
153,96682;0,0
153,944955;0,0
153,939015;0,0
153,85711;0,0
153,8801;0,0
153,833205;0,0
153,933635;0,0
153,91762;0,0
153,965595;0,0
153,765415;0,0
153,82868;0,0
153,877845;0,0
153,92954;0,0
153,946625;0,0
153,83943;0,0
153,83915;0,0
153,783325;0,0
153,882745;0,0
153,839845;0,0
154,096215;0,0
153,937;0,0
153,85804;0,0
153,863495;0,0
153,835485;0,0
153,97021;0,0
153,844125;0,0
153,952975;0,0
153,884105;0,0
153,817295;0,0
153,80653;0,0
153,89252;0,0
153,86716;0,0
153,819825;0,0
153,919495;0,0
154,026175;0,0
153,861695;0,0
153,91729;0,0
153,87849;0,0
153,948915;0,0
154,08099;0,0
153,876435;0,0
153,85503;0,0
153,90985;0,0
153,817305;0,0
153,90029;0,0
153,837215;0,0
153,82575;0,0
153,91128;0,0
153,76618;0,0
153,8392;0,0
153,80501;0,0
153,859175;0,0
153,880225;0,0
153,89999;0,0
153,85172;0,0
153,891955;0,0
153,889865;0,0
153,814845;0,0
153,87291;0,0
153,819145;0,0
153,868515;0,0
153,957305;0,0
153,965605;0,0
153,96517;0,0
153,829415;0,0
153,94514;0,0
153,830125;0,0
153,93529;0,0
153,96533;0,0
153,989005;0,0
153,97603;0,0
153,77749;0,0
154,034885;0,0
153,9609;0,0
153,913035;0,0
153,918135;0,0
153,876305;0,0
153,910455;0,0
153,842375;0,0
153,895085;0,0
153,900915;0,0
153,912265;0,0
153,848975;0,0
153,95956;0,0
153,894935;0,0
153,98304;0,0
153,924385;0,0
153,946895;0,0
153,87807;0,0
153,84572;0,0
153,823965;0,0
153,93644;0,0
153,854975;0,0
