rtt;cp
158,404115;0,0
156,18711;0,0
158,399955;0,0
156,023825;0,0
158,40442;0,0
155,92505;0,0
156,04722;0,0
157,81459;0,0
160,45184;0,0
156,07752;0,0
156,09942;0,0
158,274555;0,0
157,838805;0,0
157,32301;0,0
156,41082;0,0
156,1776;0,0
155,83784;0,0
156,527265;0,0
156,15997;0,0
156,085085;0,0
156,027455;0,0
157,581185;0,0
157,963775;0,0
158,630405;0,0
155,984665;0,0
156,26483;0,0
155,995505;0,0
157,95068;0,0
156,21038;0,0
156,03208;0,0
155,886;0,0
156,149875;0,0
156,05409;0,0
156,086835;0,0
156,16717;0,0
156,39154;0,0
156,286285;0,0
156,1626;0,0
155,97496;0,0
156,20814;0,0
156,252815;0,0
156,109605;0,0
157,62105;0,0
156,10441;0,0
156,130835;0,0
156,096215;0,0
158,825845;0,0
156,262645;0,0
155,912975;0,0
156,655985;0,0
156,038445;0,0
155,86809;0,0
156,04351;0,0
156,070605;0,0
156,20657;0,0
157,524145;0,0
156,3515;0,0
155,7128;0,0
155,898845;0,0
155,877585;0,0
155,99189;0,0
156,098815;0,0
155,98924;0,0
155,896495;0,0
156,17021;0,0
155,82025;0,0
156,717275;0,0
155,8893;0,0
156,969495;0,0
155,929805;0,0
155,93235;0,0
155,942755;0,0
155,77258;0,0
156,273545;0,0
155,911635;0,0
156,00047;0,0
155,904295;0,0
156,03407;0,0
155,74774;0,0
156,02024;0,0
155,89979;0,0
155,675565;0,0
155,939875;0,0
155,902875;0,0
155,830945;0,0
155,825325;0,0
155,78603;0,0
155,68833;0,0
155,784575;0,0
155,80768;0,0
156,01279;0,0
156,008875;0,0
155,681995;0,0
155,74236;0,0
155,86157;0,0
155,965545;0,0
155,799605;0,0
155,92808;0,0
155,798755;0,0
155,863275;0,0
