rtt;cp
172,58608;0,0
172,67216;0,0
172,89037;0,0
172,559875;0,0
172,587465;0,0
175,584555;0,0
172,81153;0,0
172,706605;0,0
172,61998;0,0
172,6137;0,0
172,55649;0,0
172,59943;0,0
172,655985;0,0
172,49621;0,0
172,64428;0,0
172,65004;0,0
172,746115;0,0
172,73823;0,0
172,635345;0,0
172,509195;0,0
172,67551;0,0
172,69758;0,0
176,001125;0,0
172,467935;0,0
172,999875;0,0
172,380015;0,0
172,540535;0,0
172,835375;0,0
172,6131;0,0
172,41797;0,0
172,560045;0,0
172,469875;0,0
172,826865;0,0
172,64572;0,0
173,128455;0,0
172,33173;0,0
172,51376;0,0
172,475765;0,0
172,1837;0,0
172,620675;0,0
172,516055;0,0
172,71165;0,0
172,558365;0,0
172,527855;0,0
172,666915;0,0
172,75081;0,0
172,809015;0,0
172,459195;0,0
172,41402;0,0
172,492085;0,0
172,50034;0,0
172,541325;0,0
172,56631;0,0
172,478155;0,0
172,38019;0,0
172,38666;0,0
172,575805;0,0
172,33958;0,0
172,640305;0,0
172,591755;0,0
172,581395;0,0
172,458725;0,0
172,626;0,0
172,430585;0,0
172,254505;0,0
172,91442;0,0
172,51208;0,0
172,789625;0,0
172,57957;0,0
172,65469;0,0
172,52925;0,0
172,607275;0,0
172,54706;0,0
172,385085;0,0
172,31103;0,0
172,316175;0,0
172,47946;0,0
172,560835;0,0
172,474105;0,0
172,2576;0,0
172,52742;0,0
172,696205;0,0
172,557185;0,0
172,426185;0,0
172,64869;0,0
172,57448;0,0
172,674785;0,0
172,56499;0,0
172,40998;0,0
172,487425;0,0
172,514835;0,0
172,55165;0,0
172,53961;0,0
172,5532;0,0
172,51307;0,0
172,607615;0,0
172,691465;0,0
172,592605;0,0
172,556715;0,0
172,838115;0,0
