rtt;cp
170,724685;0,0
170,701245;0,0
170,495275;0,0
170,581635;0,0
170,50084;0,0
170,41755;0,0
170,354005;0,0
170,559575;0,0
170,41592;0,0
170,47869;0,0
170,49858;0,0
170,35516;0,0
170,69486;0,0
170,659165;0,0
170,30743;0,0
170,28682;0,0
170,48328;0,0
170,696235;0,0
170,26939;0,0
170,52806;0,0
170,47684;0,0
170,876665;0,0
170,38148;0,0
170,50478;0,0
170,280095;0,0
170,504215;0,0
170,551425;0,0
170,368415;0,0
170,5656;0,0
170,35341;0,0
170,338965;0,0
170,352195;0,0
170,575855;0,0
170,30283;0,0
170,66779;0,0
170,416575;0,0
170,32385;0,0
170,440335;0,0
170,885315;0,0
170,507615;0,0
170,279035;0,0
170,44838;0,0
170,47613;0,0
170,78934;0,0
170,505345;0,0
170,59915;0,0
170,664455;0,0
170,37401;0,0
170,432525;0,0
170,479715;0,0
170,547515;0,0
170,42939;0,0
170,45071;0,0
170,38425;0,0
170,385205;0,0
170,709865;0,0
170,622955;0,0
170,626125;0,0
170,40743;0,0
170,17183;0,0
170,32136;0,0
170,187505;0,0
170,20189;0,0
170,418275;0,0
170,362845;0,0
170,61136;0,0
170,697315;0,0
170,266605;0,0
170,28451;0,0
170,361155;0,0
170,62649;0,0
170,269185;0,0
170,553095;0,0
170,529565;0,0
170,46243;0,0
170,550035;0,0
170,685035;0,0
170,61936;0,0
170,44245;0,0
170,46817;0,0
170,417255;0,0
170,208995;0,0
170,28532;0,0
170,478205;0,0
170,470395;0,0
170,447215;0,0
170,53292;0,0
170,46217;0,0
170,46763;0,0
170,566915;0,0
170,522705;0,0
175,307805;0,0
170,40141;0,0
170,30215;0,0
170,485895;0,0
170,181665;0,0
170,198275;0,0
170,57471;0,0
170,37163;0,0
170,58222;0,0
