"";"rtt";"cp"
"1";151.526590018593;0
"2";151.410027143173;0
"3";151.819080901221;0
"4";151.503772148337;0
"5";151.913507887866;0
"6";151.723218939515;0
"7";153.839967042745;0
"8";151.744384215426;0
"9";151.81118865556;0
"10";151.372425720276;0
"11";160.027391453668;1
"12";159.037994966742;0
"13";159.000987571185;0
"14";158.990177173973;0
"15";160.439874130113;0
"16";158.835796841818;0
"17";159.45022676251;0
"18";160.017024182694;0
"19";158.800439132886;0
"20";160.011313336625;0
"21";162.150527767244;0
"22";161.275686222324;0
"23";159.296533180829;0
"24";160.466218253698;0
"25";159.008529110864;0
"26";158.906746826687;0
"27";162.513516082638;0
"28";158.911860758158;0
"29";158.806618471361;0
"30";158.868855327278;0
"31";159.37296329022;0
"32";159.885569406194;0
"33";159.064995569366;0
"34";159.173377019439;0
"35";159.391456757973;0
"36";161.655074432487;0
"37";158.922714099996;0
"38";158.894400556669;0
"39";159.361183672822;0
"40";159.828889334792;0
"41";159.118408729943;0
"42";159.201471313472;0
"43";159.211267431494;0
"44";158.942478221629;0
"45";159.350451570441;0
"46";159.157224955816;0
"47";159.367646073818;0
"48";160.509339901904;0
"49";162.033370833359;0
"50";158.778666292576;0
"51";159.75084359025;0
"52";158.810074137003;0
"53";158.66281938423;0
"54";158.703972831749;0
"55";158.816786070296;0
"56";158.690329122964;0
"57";158.762506795826;0
"58";161.752013236876;0
"59";158.722470236936;0
"60";159.008184422261;0
"61";160.129712062304;0
"62";158.855538236398;0
"63";159.863240761331;0
"64";159.380263924873;0
"65";162.453769987958;0
"66";165.823445869828;1
"67";165.122112006939;0
"68";164.936774935857;0
"69";164.91662878471;0
"70";165.056439605432;0
"71";165.17202152224;0
"72";164.819706743125;0
"73";164.94807990918;0
"74";165.064670830347;0
"75";164.901173777148;0
"76";164.942479276672;0
"77";164.829770617534;0
"78";165.058532252198;0
"79";165.050448843387;0
"80";165.216528891796;0
"81";165.240963187871;0
"82";164.855324458982;0
"83";164.837570556844;0
"84";165.326145336159;0
"85";165.039606161331;0
"86";165.147936526622;0
"87";164.81943403382;0
"88";164.83174152263;0
"89";165.064250608402;0
"90";178.170320522209;1
"91";178.291807047989;0
"92";178.637778311718;0
"93";179.352661437439;0
"94";178.818973931105;0
"95";178.348439706478;0
"96";174.519380855211;1
"97";174.929304361277;0
"98";172.229703112591;0
"99";172.498750845906;0
"100";178.193058815195;0

