"";"rtt";"cp"
"1";110.186903335925;0
"2";110.199094462635;0
"3";110.178096646896;0
"4";110.507485177593;0
"5";110.27525823488;0
"6";110.362372354372;0
"7";110.189780383082;0
"8";110.716664423186;0
"9";110.613305777734;0
"10";110.391115389167;0
"11";101.345832044914;1
"12";100.785933084891;0
"13";100.967167785527;0
"14";101.218664775306;0
"15";100.96432635217;0
"16";100.763727583026;0
"17";101.567114413799;0
"18";100.838492974805;0
"19";101.250730266818;0
"20";102.982362731209;0
"21";100.944380748329;0
"22";101.993167441886;0
"23";101.541265115211;0
"24";100.989472933776;0
"25";101.12134166308;0
"26";100.772376673985;0
"27";101.118403266197;0
"28";100.791288613598;0
"29";101.247727865091;0
"30";101.181379125914;0
"31";101.45816485164;0
"32";100.776028939016;0
"33";100.928455827005;0
"34";100.809933496402;0
"35";100.842674240149;0
"36";101.134998209201;0
"37";100.994942590589;0
"38";100.885303376356;0
"39";102.28134835182;0
"40";101.903075484866;0
"41";101.154240067026;0
"42";100.795689113161;0
"43";101.007393559856;0
"44";100.939183804129;0
"45";101.033174239821;0
"46";101.376428887706;0
"47";101.050881470071;0
"48";102.553085781627;0
"49";103.079987419849;0
"50";101.844200199076;0
"51";101.846131847671;0
"52";101.276379293724;0
"53";100.724772459801;0
"54";100.835844008646;0
"55";101.141622581692;0
"56";101.913981876559;0
"57";100.889545336215;0
"58";101.314729735683;0
"59";101.177223818422;0
"60";100.766127294536;0
"61";101.030238479923;0
"62";101.074954920034;0
"63";100.958872624977;0
"64";101.117242414825;0
"65";100.719419195106;0
"66";101.143728432443;0
"67";100.971537597595;0
"68";102.180340909186;0
"69";101.206503742338;0
"70";100.680797880729;0
"71";100.68058947179;0
"72";101.268083724792;0
"73";101.245194374926;0
"74";100.689893688439;0
"75";100.728120426835;0
"76";101.015528393378;0
"77";100.980194092057;0
"78";100.841733343218;0
"79";101.554792502884;0
"80";102.148895365904;0
"81";100.869825641125;0
"82";101.347385723382;0
"83";100.817946129689;0
"84";101.574229010475;0
"85";100.689554684708;0
"86";101.064478069514;0
"87";100.783525620125;0
"88";100.941845616393;0
"89";100.90450220298;0
"90";101.58267496235;0
"91";100.821674414647;0
"92";101.466814684256;0
"93";101.022413520049;0
"94";100.795919655543;0
"95";102.273374785503;0
"96";101.448148151405;0
"97";101.013275950711;0
"98";100.85740542213;0
"99";101.222497394426;0
"100";100.892484415874;0

