rtt;cp
178,98616;0,0
179,194225;0,0
179,237325;0,0
179,3942;0,0
179,12929;0,0
179,235595;0,0
179,253455;0,0
179,54341;0,0
179,37374;0,0
179,23531;0,0
179,222475;0,0
179,260245;0,0
179,28576;0,0
179,3985;0,0
179,530275;0,0
179,25228;0,0
179,152755;0,0
179,229555;0,0
179,13375;0,0
179,186505;0,0
179,193255;0,0
179,386375;0,0
179,40133;0,0
179,32549;0,0
179,14487;0,0
179,16309;0,0
179,35223;0,0
179,07565;0,0
179,233825;0,0
179,34615;0,0
179,175845;0,0
179,75062;0,0
179,31994;0,0
179,392715;0,0
179,363115;0,0
179,26439;0,0
179,15856;0,0
179,229795;0,0
179,34624;0,0
179,206805;0,0
179,318875;0,0
179,277845;0,0
179,144785;0,0
179,293435;0,0
179,271365;0,0
179,410885;0,0
179,19598;0,0
179,122185;0,0
179,159785;0,0
179,144725;0,0
179,31123;0,0
179,128475;0,0
179,1928;0,0
179,14625;0,0
179,24077;0,0
179,277165;0,0
179,27348;0,0
179,249715;0,0
179,237285;0,0
179,186855;0,0
179,337395;0,0
179,287605;0,0
179,192465;0,0
179,176615;0,0
179,02642;0,0
179,16374;0,0
179,26693;0,0
179,223095;0,0
179,14719;0,0
179,08421;0,0
179,404945;0,0
179,20783;0,0
179,125835;0,0
179,40817;0,0
179,696135;0,0
179,12936;0,0
179,19595;0,0
179,097075;0,0
180,496235;0,0
179,0273;0,0
179,09411;0,0
179,257255;0,0
179,03491;0,0
179,112345;0,0
179,16261;0,0
179,016185;0,0
179,1932;0,0
179,421395;0,0
179,1591;0,0
179,13892;0,0
179,41779;0,0
178,989515;0,0
179,220625;0,0
179,392365;0,0
179,29929;0,0
179,12055;0,0
179,29875;0,0
179,17631;0,0
179,277375;0,0
179,242395;0,0
