"";"rtt";"cp"
"1";141.508034055651;0
"2";141.253305565139;0
"3";140.980612815192;0
"4";141.670800916283;0
"5";141.028509891992;0
"6";140.856054135494;0
"7";141.657851655971;0
"8";141.417042101688;0
"9";141.805532176293;0
"10";140.856047995146;0
"11";140.878469337574;0
"12";141.12663727415;0
"13";141.94254593342;0
"14";140.917501337628;0
"15";140.870187237528;0
"16";141.353925292311;0
"17";141.497171426371;0
"18";140.986456141841;0
"19";141.701412076948;0
"20";141.09136249169;0
"21";141.071552771537;0
"22";140.934545279013;0
"23";141.661723170362;0
"24";142.211379519258;0
"25";140.954029830231;0
"26";141.556305604445;0
"27";141.676887270357;0
"28";141.08399011363;0
"29";141.088563054921;0
"30";140.884966226796;0
"31";140.947065185361;0
"32";141.497841800299;0
"33";141.085014395908;0
"34";141.855905071353;0
"35";141.687952850753;0
"36";141.071865120591;0
"37";141.259281926544;0
"38";141.009232587102;0
"39";140.997665338887;0
"40";141.462087335772;0
"41";140.948343131435;0
"42";141.084446285863;0
"43";142.333692073155;0
"44";140.934223387648;0
"45";140.852489736564;0
"46";141.168277630503;0
"47";141.541943758106;0
"48";152.638935447601;1
"49";152.961132786317;0
"50";152.591430255923;0
"51";152.678317274022;0
"52";152.936158358458;0
"53";152.674074869146;0
"54";152.643200438044;0
"55";152.835434599783;0
"56";152.796439699932;0
"57";152.705756793329;0
"58";152.619012464797;0
"59";153.415164201383;0
"60";152.871040200781;0
"61";152.70643767302;0
"62";153.047020350279;0
"63";152.884112082836;0
"64";152.638708937624;0
"65";152.622276961342;0
"66";152.702387694934;0
"67";152.598423322919;0
"68";152.628829047378;0
"69";152.794237657506;0
"70";152.994483926677;0
"71";152.695475058836;0
"72";152.752052879437;0
"73";153.153783108574;0
"74";161.844186367496;1
"75";186.759308217718;0
"76";190.736141152484;0
"77";208.638976676318;0
"78";208.008506628481;0
"79";191.232374232992;0
"80";192.703161034874;0
"81";209.80342291862;0
"82";200.767541973286;0
"83";201.673979645376;0
"84";193.676673203084;0
"85";214.661785506026;0
"86";215.628074357545;0
"87";202.665796045939;0
"88";188.898489875244;0
"89";186.799923196359;0
"90";178.937883252932;0
"91";176.634918613878;0
"92";189.714001480739;0
"93";177.627324157784;0
"94";192.083597716966;0
"95";177.956594883313;0
"96";197.350486332468;0
"97";177.014141193723;0
"98";195.712333444114;0
"99";206.874353105334;0
"100";190.2926862914;0

