rtt;cp
179,24064;0,0
179,548095;0,0
179,12648;0,0
178,70243;0,0
178,00083;0,0
178,55693;0,0
179,177195;0,0
180,3928;0,0
178,617495;0,0
177,213615;0,0
176,977;0,0
178,453195;0,0
179,41502;0,0
177,07131;0,0
179,664185;0,0
177,841065;0,0
178,068535;0,0
179,0569;0,0
178,265605;0,0
178,783985;0,0
176,768425;0,0
178,16659;0,0
178,99852;0,0
179,379245;0,0
180,051685;0,0
180,29065;0,0
179,51485;0,0
179,004045;0,0
180,65465;0,0
179,39077;0,0
178,653475;0,0
177,292175;0,0
178,509405;0,0
180,37388;0,0
180,16497;0,0
179,86615;0,0
179,56699;0,0
179,276845;0,0
180,276;0,0
180,241805;0,0
180,429795;0,0
179,663515;0,0
178,894535;0,0
179,4285;0,0
178,190505;0,0
178,98693;0,0
180,37076;0,0
179,55429;0,0
179,33391;0,0
178,173505;0,0
178,93756;0,0
180,235965;0,0
177,824975;0,0
178,980475;0,0
177,781365;0,0
186,004985;0,0
180,50696;0,0
178,93233;0,0
179,771745;0,0
178,683375;0,0
180,18602;0,0
179,5121;0,0
179,503565;0,0
180,30168;0,0
178,859235;0,0
178,42743;0,0
179,220535;0,0
176,69987;0,0
180,26564;0,0
180,45132;0,0
180,22002;0,0
179,493945;0,0
179,14296;0,0
179,602325;0,0
179,78113;0,0
180,23294;0,0
181,183725;0,0
182,54477;0,0
179,385625;0,0
179,977025;0,0
180,078575;0,0
181,9782;0,0
181,72777;0,0
179,125795;0,0
180,37878;0,0
180,39363;0,0
180,337545;0,0
180,552075;0,0
179,36345;0,0
179,117945;0,0
178,319705;0,0
180,389835;0,0
179,493675;0,0
179,58713;0,0
179,811505;0,0
179,084565;0,0
179,916315;0,0
179,350385;0,0
179,269735;0,0
179,992365;0,0
