rtt;cp
197,576545;0,0
197,21299;0,0
197,394315;0,0
197,71623;0,0
197,467665;0,0
197,38237;0,0
197,372065;0,0
197,61279;0,0
197,291685;0,0
197,507505;0,0
197,62873;0,0
197,585105;0,0
197,394805;0,0
197,46625;0,0
197,30148;0,0
197,431445;0,0
197,415895;0,0
197,58961;0,0
197,282535;0,0
197,37932;0,0
197,30368;0,0
197,420055;0,0
197,659025;0,0
197,35249;0,0
197,423225;0,0
197,511545;0,0
197,35516;0,0
197,653465;0,0
197,59755;0,0
197,523845;0,0
197,30773;0,0
197,618395;0,0
197,276875;0,0
197,254385;0,0
197,491165;0,0
197,39244;0,0
197,275905;0,0
197,375;0,0
197,475115;0,0
197,471765;0,0
197,27469;0,0
197,553075;0,0
197,4712;0,0
197,651725;0,0
197,59539;0,0
197,635305;0,0
197,33796;0,0
197,37696;0,0
197,727035;0,0
197,35572;0,0
197,492115;0,0
197,402735;0,0
197,180185;0,0
197,56023;0,0
197,240535;0,0
197,407935;0,0
197,46474;0,0
197,68489;0,0
197,578315;0,0
197,296095;0,0
197,31825;0,0
197,384415;0,0
197,727055;0,0
197,27522;0,0
197,52493;0,0
197,16927;0,0
197,31368;0,0
197,4609;0,0
197,521015;0,0
197,38734;0,0
197,62738;0,0
197,74207;0,0
197,538735;0,0
197,49338;0,0
197,35836;0,0
197,24737;0,0
197,300605;0,0
197,53275;0,0
197,684925;0,0
197,411155;0,0
197,47983;0,0
197,60247;0,0
197,349605;0,0
197,753865;0,0
197,43494;0,0
197,49016;0,0
197,642005;0,0
197,38176;0,0
197,225735;0,0
197,280275;0,0
197,515635;0,0
197,284425;0,0
197,316835;0,0
197,69302;0,0
197,528015;0,0
197,63625;0,0
197,52653;0,0
197,425935;0,0
197,6815;0,0
197,334805;0,0
