"";"rtt";"cp"
"1";168.265062657774;0
"2";168.176115246225;0
"3";168.275908445193;0
"4";168.512579836794;0
"5";174.759193343371;1
"6";174.982683687444;0
"7";175.16582396261;0
"8";175.000906349434;0
"9";174.864598390026;0
"10";175.087704525329;0
"11";174.753255491751;0
"12";174.860538939129;0
"13";174.655085593046;0
"14";175.249781815545;0
"15";175.038598771227;0
"16";175.020684801928;0
"17";174.987751830969;0
"18";175.357928621203;0
"19";174.741780542315;0
"20";174.715052307643;0
"21";174.669495490536;0
"22";174.89074620693;0
"23";174.713695207304;0
"24";174.799715718314;0
"25";174.758304216325;0
"26";174.921915642493;0
"27";174.790021690208;0
"28";174.832984714639;0
"29";174.991426757799;0
"30";174.676365323208;0
"31";174.887343192977;0
"32";175.596390895115;0
"33";174.646044000589;0
"34";175.015110261999;0
"35";174.95268463524;0
"36";175.150937759767;0
"37";175.316199514473;0
"38";174.669541129772;0
"39";174.927285309865;0
"40";174.84619735863;0
"41";174.712686786473;0
"42";174.878165371931;0
"43";174.915835482444;0
"44";174.738529262089;0
"45";175.157087691727;0
"46";174.728698193363;0
"47";174.668640086838;0
"48";174.800397731069;0
"49";174.90537265461;0
"50";174.802427767471;0
"51";174.719439526233;0
"52";174.997216585305;0
"53";175.091671611471;0
"54";174.877082301611;0
"55";174.659313826033;0
"56";174.699095485789;0
"57";174.798691323338;0
"58";175.030838995734;0
"59";174.658115430026;0
"60";174.792599298884;0
"61";174.704395263654;0
"62";174.687208633114;0
"63";175.266607634537;0
"64";175.561186764885;0
"65";174.97105903414;0
"66";174.795337777966;0
"67";174.783429835649;0
"68";174.65845594293;0
"69";174.852428446075;0
"70";175.317487445126;0
"71";174.96692331737;0
"72";175.355379593905;0
"73";174.762890328489;0
"74";174.86080126759;0
"75";175.001820565931;0
"76";174.64575315719;0
"77";174.826539369563;0
"78";174.659861064027;0
"79";174.670692326075;0
"80";174.822735549039;0
"81";174.939174301086;0
"82";174.732506422795;0
"83";174.838468719548;0
"84";174.670272201985;0
"85";174.721176672141;0
"86";174.833798874365;0
"87";175.005235167523;0
"88";174.763456429487;0
"89";174.775235242005;0
"90";174.961440018983;0
"91";174.722493695686;0
"92";174.736817533828;0
"93";174.650937072337;0
"94";174.735790969425;0
"95";174.909316633868;0
"96";174.921947817772;0
"97";174.785022373276;0
"98";174.768626522409;0
"99";174.667985399231;0
"100";175.081087748831;0

