rtt;cp
162,41255;0,0
162,56298;0,0
162,42775;0,0
162,536705;0,0
162,566305;0,0
162,81601;0,0
163,04352;0,0
176,15637;0,0
162,437955;0,0
175,82225;0,0
162,374845;0,0
162,659515;0,0
162,610225;0,0
162,67524;0,0
162,705315;0,0
162,68652;0,0
162,722865;0,0
162,61213;0,0
162,63743;0,0
178,60304;0,0
162,678865;0,0
162,491095;0,0
162,61606;0,0
162,614245;0,0
162,47423;0,0
162,5789;0,0
162,465005;0,0
162,449755;0,0
162,39863;0,0
162,60861;0,0
162,580345;0,0
162,702605;0,0
162,61543;0,0
162,56698;0,0
162,701225;0,0
162,587155;0,0
162,667605;0,0
162,70818;0,0
162,49327;0,0
162,76042;0,0
162,55558;0,0
162,43426;0,0
162,48193;0,0
162,54215;0,0
162,642305;0,0
162,69461;0,0
162,306195;0,0
162,526295;0,0
162,59443;0,0
162,621715;0,0
162,49116;0,0
162,48103;0,0
162,638295;0,0
162,50392;0,0
162,556075;0,0
162,69542;0,0
162,49624;0,0
162,52362;0,0
162,843625;0,0
162,40521;0,0
162,60249;0,0
162,505715;0,0
189,99342;0,0
162,5909;0,0
162,5735;0,0
162,62427;0,0
162,61257;0,0
162,718545;0,0
162,63645;0,0
162,47595;0,0
162,743755;0,0
162,756785;0,0
162,64048;0,0
162,387695;0,0
162,645445;0,0
162,570205;0,0
162,5594;0,0
162,49106;0,0
162,50712;0,0
162,64065;0,0
162,68386;0,0
162,441775;0,0
162,54189;0,0
162,822775;0,0
162,47013;0,0
162,689545;0,0
162,609645;0,0
162,65178;0,0
162,613515;0,0
162,82463;0,0
162,671435;0,0
162,600635;0,0
162,40939;0,0
162,601415;0,0
162,691465;0,0
162,56425;0,0
162,536185;0,0
162,73707;0,0
162,74553;0,0
162,51336;0,0
