rtt;cp
158,26027;0,0
158,10731;0,0
158,16898;0,0
158,804455;0,0
158,64757;0,0
158,83603;0,0
158,6025;0,0
158,14465;0,0
158,754515;0,0
158,385825;0,0
158,444225;0,0
159,20625;0,0
158,364625;0,0
158,488255;0,0
159,095475;0,0
157,861105;0,0
158,823455;0,0
158,19632;0,0
158,93513;0,0
157,959655;0,0
157,42316;0,0
154,841205;0,0
154,99887;0,0
159,185375;0,0
158,53525;0,0
157,925555;0,0
158,4757;0,0
158,40834;0,0
158,791875;0,0
158,400145;0,0
159,04144;0,0
158,18878;0,0
158,13175;0,0
159,010335;0,0
157,80313;0,0
158,025375;0,0
158,112935;0,0
157,773225;0,0
157,89933;0,0
157,61041;0,0
157,80671;0,0
157,849615;0,0
159,15082;0,0
158,88452;0,0
158,06213;0,0
158,782365;0,0
158,856285;0,0
158,91673;0,0
158,770525;0,0
158,64654;0,0
159,12423;0,0
158,765265;0,0
159,201225;0,0
159,299215;0,0
157,952215;0,0
160,836595;0,0
159,01503;0,0
158,41557;0,0
159,223925;0,0
158,16239;0,0
158,299685;0,0
158,79467;0,0
158,341075;0,0
158,57907;0,0
158,41708;0,0
158,835895;0,0
158,36962;0,0
158,190765;0,0
158,51921;0,0
158,655165;0,0
158,39454;0,0
158,218175;0,0
158,8026;0,0
158,34231;0,0
159,15056;0,0
158,570695;0,0
158,127135;0,0
158,48657;0,0
159,03461;0,0
159,518905;0,0
158,87589;0,0
158,96748;0,0
158,08976;0,0
158,269675;0,0
158,771105;0,0
158,94059;0,0
158,469765;0,0
158,173935;0,0
158,22836;0,0
158,25177;0,0
158,682845;0,0
158,26757;0,0
158,22877;0,0
158,073935;0,0
158,282055;0,0
158,73719;0,0
158,579255;0,0
159,04387;0,0
158,38509;0,0
158,5211;0,0
