"";"rtt";"cp"
"1";58.8417715656683;0
"2";59.0384763969786;0
"3";59.6884057521898;0
"4";58.8592693008817;0
"5";58.832617031826;0
"6";58.8158078587227;0
"7";59.2625608118778;0
"8";58.9837228714998;0
"9";58.7782340393913;0
"10";58.8768301464555;0
"11";59.4969517468299;0
"12";58.8280250611298;0
"13";59.069161257026;0
"14";59.0577800862751;0
"15";59.2573276312898;0
"16";45.9568845454454;1
"17";45.7922398895568;0
"18";45.7992654573387;0
"19";45.7423495507247;0
"20";45.8291614517977;0
"21";45.8079670442639;0
"22";46.0020311600992;0
"23";45.7766749577679;0
"24";46.3196694569078;0
"25";46.2274238027169;0
"26";46.0240720212931;0
"27";45.8750322736867;0
"28";45.7563507572213;0
"29";45.9820946283389;0
"30";45.9916519181438;0
"31";45.8875918692756;0
"32";46.5452695796969;0
"33";45.7524553916485;0
"34";45.7826550095863;0
"35";45.7784414998745;0
"36";46.7701442243826;0
"37";45.7446710713178;0
"38";45.8040809974087;0
"39";45.9469173346292;0
"40";45.7690307446901;0
"41";45.8171294868567;0
"42";45.8305287179975;0
"43";46.1398182952963;0
"44";46.2185286864344;0
"45";45.8651407908696;0
"46";45.7545625627759;0
"47";46.0444793480998;0
"48";45.8065425261068;0
"49";45.7328881343773;0
"50";46.2908601005168;0
"51";45.7911223962434;0
"52";45.8370295821369;0
"53";45.7439970442649;0
"54";46.4443767668105;0
"55";46.3513911487;0
"56";45.7744298351349;0
"57";46.0367671110846;0
"58";46.2666408414502;0
"59";45.8544415922418;0
"60";45.8181311253565;0
"61";45.8299592717685;0
"62";46.5329543784592;0
"63";46.7473483243079;0
"64";45.7786392366745;0
"65";45.7980973291714;0
"66";45.8421110866165;0
"67";46.0180346753106;0
"68";45.8806250547887;0
"69";45.8228632682799;0
"70";45.8584471346815;0
"71";45.736167931752;0
"72";46.2742269985852;0
"73";45.8501809467699;0
"74";46.1413038157751;0
"75";46.6470202785351;0
"76";46.2411089102492;0
"77";45.8752116686797;0
"78";45.7605605588045;0
"79";45.7391673508145;0
"80";45.8225045461188;0
"81";45.8388034286833;0
"82";45.9218103672182;0
"83";45.7896052442878;0
"84";46.1567232985383;0
"85";46.135750804736;0
"86";46.0255660450706;0
"87";46.0484169074909;0
"88";45.8642615625683;0
"89";45.7840020425666;0
"90";45.8284637531312;0
"91";45.8514761229021;0
"92";46.1228224443451;0
"93";45.8038706926945;0
"94";45.9480576773764;0
"95";46.1405237939177;0
"96";45.8820218250904;0
"97";45.9038691348967;0
"98";45.8282594850302;0
"99";46.0844098262612;0
"100";45.7664790740054;0

