"";"rtt";"cp"
"1";48.4684351582828;0
"2";49.6317586016084;0
"3";48.0795550028799;0
"4";49.7985445279555;0
"5";49.0220420530804;0
"6";48.2363843214465;0
"7";48.1350938418554;0
"8";47.9622941942908;0
"9";47.9275190585285;0
"10";48.4028515287472;0
"11";48.3449340501668;0
"12";48.5889281027757;0
"13";48.5642093341167;0
"14";48.3425304927205;0
"15";49.1624798755835;0
"16";48.1663480153413;0
"17";47.9524945271172;0
"18";48.3101377954238;0
"19";48.2495078778746;0
"20";49.1193620710787;0
"21";48.1908137973991;0
"22";48.1356038818138;0
"23";48.2247123352149;0
"24";48.5099600623783;0
"25";48.4557673373285;0
"26";47.9675720610568;0
"27";48.1332294841806;0
"28";47.9641740183796;0
"29";44.8432299115388;1
"30";45.0513338548339;0
"31";44.9170715348164;0
"32";45.0838837156383;0
"33";45.2700227015008;0
"34";44.8887630223369;0
"35";45.0407905089093;0
"36";44.8262708648614;0
"37";45.2609438220319;0
"38";44.9218309118479;0
"39";44.8160199528776;0
"40";44.9801323012118;0
"41";44.9233159805271;0
"42";44.951190501055;0
"43";45.1589873804644;0
"44";45.3197964546773;0
"45";44.8923839362471;0
"46";45.4883114011696;0
"47";44.9301771340364;0
"48";45.6897259304855;0
"49";45.1535103587834;0
"50";45.0178057669969;0
"51";44.910199182748;0
"52";45.1690922603998;0
"53";44.8428010680296;0
"54";44.8513050424487;0
"55";44.9481273745966;0
"56";44.8499086935341;0
"57";44.8366243413982;0
"58";44.9188068972267;0
"59";44.8825348690103;0
"60";44.8503740497875;0
"61";44.8288469019788;0
"62";45.3724726277077;0
"63";45.1305627594018;0
"64";44.9250305261158;0
"65";44.9975947024648;0
"66";44.8965819533382;0
"67";45.2096579365207;0
"68";45.1462812964447;0
"69";44.8467794271375;0
"70";45.0606961114543;0
"71";44.9798291946052;0
"72";45.3985735507379;0
"73";44.924473233448;0
"74";44.8011208974368;0
"75";45.2727372899619;0
"76";51.2270572046364;1
"77";50.8809665395651;0
"78";50.6642279257281;0
"79";50.6992305516616;0
"80";51.2006006346228;0
"81";50.6139432711089;0
"82";51.6850657965565;0
"83";50.8977731514439;0
"84";50.7449015677508;0
"85";51.0999365522024;0
"86";50.6917043659799;0
"87";51.0511532680425;0
"88";82.6306786893233;1
"89";82.6584563553763;0
"90";83.0286836181148;0
"91";82.7114796984635;0
"92";83.0689159041695;0
"93";83.5783536012427;0
"94";82.9405202823944;0
"95";82.6531792194577;0
"96";82.7017052410912;0
"97";82.7207930302513;0
"98";83.1336624722714;0
"99";83.3113906501853;0
"100";83.170595365796;0

