"";"rtt";"cp"
"1";114.90754566932;0
"2";115.164877163337;0
"3";114.762583118752;0
"4";114.971452180447;0
"5";114.917634155981;0
"6";114.736965806941;0
"7";114.716181393429;0
"8";114.813425516738;0
"9";115.120081341334;0
"10";114.818453903217;0
"11";114.887397014842;0
"12";115.22183007158;0
"13";115.437545884607;0
"14";114.834985621222;0
"15";115.149550824701;0
"16";114.824090092066;0
"17";114.757703184267;0
"18";116.042201413551;0
"19";115.107399633001;0
"20";115.48130477706;0
"21";115.210009917483;0
"22";115.1758038262;0
"23";114.703079850695;0
"24";115.046995103998;0
"25";114.875791412122;0
"26";115.302139795682;0
"27";115.365365817989;0
"28";115.013047122756;0
"29";115.016201974623;0
"30";114.878787786019;0
"31";114.774244445412;0
"32";114.788115714016;0
"33";115.95186927173;0
"34";114.693503970598;0
"35";114.956053494957;0
"36";115.333495978015;0
"37";114.883395921141;0
"38";106.348428401767;1
"39";103.048110974492;0
"40";104.775516045645;0
"41";103.268071364607;0
"42";104.252443250425;0
"43";105.73987693742;0
"44";102.528230177381;0
"45";103.023717704731;0
"46";106.500752981843;0
"47";104.02766934948;0
"48";111.121275309654;0
"49";111.739883287677;0
"50";103.927737800429;0
"51";103.166107113503;0
"52";103.047830382034;0
"53";106.141120473304;0
"54";108.598932209164;0
"55";104.316081168484;0
"56";102.734535058505;0
"57";103.574776630572;0
"58";120.273119332308;1
"59";120.201426804068;0
"60";120.217826564113;0
"61";120.079270510214;0
"62";120.285587677967;0
"63";120.038998044016;0
"64";120.054506418599;0
"65";120.408915549305;0
"66";120.077422886918;0
"67";120.062779963556;0
"68";120.013088324763;0
"69";120.047007868233;0
"70";120.103492424165;0
"71";120.168170658077;0
"72";120.056972350738;0
"73";120.418299860226;0
"74";120.169125282714;0
"75";120.17061517741;0
"76";120.299069053227;0
"77";120.291346192327;0
"78";120.121758076236;0
"79";120.087510139635;0
"80";120.748630610203;0
"81";120.091167440397;0
"82";120.802876954813;0
"83";120.243161008472;0
"84";120.247017509959;0
"85";121.178081010353;0
"86";120.311068636422;0
"87";120.665103342703;0
"88";120.423750279455;0
"89";120.546669380996;0
"90";120.035971908399;0
"91";120.453211515069;0
"92";120.023191908537;0
"93";120.17699743987;0
"94";121.077112027989;0
"95";120.697595688218;0
"96";120.962969301073;0
"97";120.017208743983;0
"98";120.081198057929;0
"99";120.645508585001;0
"100";120.019434985098;0

