rtt;cp
181,53823;0,0
181,522425;0,0
181,046285;0,0
181,389615;0,0
181,8274;0,0
181,69228;0,0
181,452295;0,0
181,578905;0,0
180,899135;0,0
181,375365;0,0
181,492735;0,0
181,3364;0,0
181,264435;0,0
181,13721;0,0
181,435965;0,0
180,94807;0,0
180,951635;0,0
181,22449;0,0
181,873365;0,0
181,03749;0,0
181,068155;0,0
180,7568;0,0
181,617795;0,0
181,12491;0,0
182,504095;0,0
181,250745;0,0
181,11824;0,0
181,108925;0,0
181,062755;0,0
181,200335;0,0
181,221435;0,0
180,902965;0,0
181,396705;0,0
181,272805;0,0
181,75164;0,0
181,76375;0,0
181,16218;0,0
181,289925;0,0
182,087095;0,0
182,86132;0,0
181,540905;0,0
181,94932;0,0
181,071855;0,0
181,50702;0,0
180,714;0,0
181,171515;0,0
181,27027;0,0
181,43484;0,0
181,244745;0,0
181,801155;0,0
181,8797;0,0
181,23896;0,0
180,98962;0,0
181,297325;0,0
182,038235;0,0
180,801615;0,0
181,07623;0,0
181,34673;0,0
181,76602;0,0
181,600525;0,0
181,618455;0,0
181,4911;0,0
180,93033;0,0
181,429845;0,0
181,088505;0,0
181,037855;0,0
180,802675;0,0
181,184915;0,0
181,963255;0,0
181,093115;0,0
181,723775;0,0
181,23446;0,0
181,016865;0,0
180,916155;0,0
181,05917;0,0
182,102285;0,0
181,26892;0,0
181,469075;0,0
181,016745;0,0
181,49006;0,0
181,3206;0,0
181,863305;0,0
180,88202;0,0
181,678525;0,0
181,248885;0,0
181,254545;0,0
181,05174;0,0
181,64032;0,0
181,126845;0,0
181,790285;0,0
182,312095;0,0
182,22825;0,0
180,976705;0,0
180,84976;0,0
181,45129;0,0
180,75606;0,0
180,91774;0,0
180,97083;0,0
181,80918;0,0
180,8637;0,0
