"";"rtt";"cp"
"1";50.7478534569159;0
"2";50.6839810454706;0
"3";50.8484279615307;0
"4";50.6725484539207;0
"5";50.5510644453805;0
"6";50.5525086251336;0
"7";50.6010642318018;0
"8";50.5506735817983;0
"9";50.6772791916809;0
"10";50.7099728064593;0
"11";50.5016799677669;0
"12";50.7010364478567;0
"13";50.5717393411427;0
"14";50.7020370025127;0
"15";50.6639477042201;0
"16";51.1538367747869;0
"17";50.4877060084416;0
"18";50.6926094732774;0
"19";50.5651439748247;0
"20";51.2893303057482;0
"21";50.7011853624843;0
"22";50.6291853178388;0
"23";51.52165050924;0
"24";50.7803347697332;0
"25";50.8425008503084;0
"26";50.4978345229669;0
"27";50.9691960696502;0
"28";50.560410227675;0
"29";50.8557879354101;0
"30";51.0991134792076;0
"31";50.6595141736049;0
"32";50.6217849673878;0
"33";50.6448054700543;0
"34";50.5265290153443;0
"35";91.1638144083122;1
"36";90.1233062899923;0
"37";113.049932204297;0
"38";75.1577986606322;0
"39";94.2098036940614;0
"40";76.7045834880136;0
"41";96.1007609904833;0
"42";78.2085320046758;0
"43";82.0786469724636;0
"44";103.142071993756;0
"45";76.1014574970671;0
"46";87.0745725054032;0
"47";64.3986154904432;0
"48";85.5640340819059;0
"49";66.6971009922188;0
"50";79.0853617651756;0
"51";89.1143660065627;0
"52";79.8588886918414;0
"53";75.2932269637816;0
"54";90.6383402732628;0
"55";71.2291957666731;0
"56";89.3289585052056;0
"57";82.5632120842175;0
"58";81.0822742828249;0
"59";100.10422389722;0
"60";101.502065148783;0
"61";68.5367032907052;0
"62";78.0756077480357;0
"63";80.1302971848013;0
"64";83.0684274619077;0
"65";92.1461906401757;0
"66";66.1213551831968;0
"67";50.7642416196329;1
"68";50.5369318876041;0
"69";50.8753544414575;0
"70";50.5566100918391;0
"71";50.4941075129608;0
"72";50.7655247704481;0
"73";125.771525412497;1
"74";112.653045935562;0
"75";137.895022413475;0
"76";131.736118359827;0
"77";50.6007716129133;1
"78";50.6173787563125;0
"79";50.9323228984737;0
"80";50.9074726233349;0
"81";50.6903594500459;0
"82";51.2854420115028;0
"83";51.3818199784383;0
"84";50.5109953356261;0
"85";50.5375249873858;0
"86";50.7196753353023;0
"87";50.5204150839948;0
"88";51.4671048705752;0
"89";50.5390227534002;0
"90";50.8861647477391;0
"91";50.6688298303135;0
"92";50.5302151906473;0
"93";50.5377610635882;0
"94";50.5936467465172;0
"95";50.5521875484465;0
"96";51.4059803033827;0
"97";50.6168385867712;0
"98";50.6275242747408;0
"99";51.2954696955279;0
"100";50.4907271023915;0

