"";"rtt";"cp"
"1";109.579291088909;0
"2";109.874412356254;0
"3";109.395169558587;0
"4";109.999928322791;0
"5";111.808485691645;0
"6";108.995129554532;0
"7";109.814053995242;0
"8";109.062681345596;0
"9";109.466010789671;0
"10";109.171597390359;0
"11";109.994765298163;0
"12";108.881520823584;0
"13";108.940120582758;0
"14";110.585014476079;0
"15";109.08747229526;0
"16";110.0948693481;0
"17";108.77410184073;0
"18";109.022663464224;0
"19";110.097778266008;0
"20";109.118497620245;0
"21";109.206187025432;0
"22";108.83975272689;0
"23";109.068742716865;0
"24";112.130272441682;0
"25";109.12881871919;0
"26";109.911539493585;0
"27";111.661997375153;0
"28";110.86663777397;0
"29";109.429793588252;0
"30";108.776687995434;0
"31";110.1237018765;0
"32";112.302487237411;0
"33";110.190261366833;0
"34";109.04322225853;0
"35";109.093042919441;0
"36";109.453565061098;0
"37";111.669456521581;0
"38";110.141829282768;0
"39";109.210963317287;0
"40";112.884422175849;0
"41";109.006871908691;0
"42";109.70100372814;0
"43";109.193335047881;0
"44";109.578615192782;0
"45";109.158057155831;0
"46";109.034253825242;0
"47";109.320375594123;0
"48";115.286435391846;0
"49";108.966196828463;0
"50";109.751039142356;0
"51";108.772426480495;0
"52";108.81609627024;0
"53";109.210935578478;0
"54";109.010646867461;0
"55";109.530199103452;0
"56";108.931230499406;0
"57";108.804623906305;0
"58";109.61203004436;0
"59";108.878840140551;0
"60";109.194905692545;0
"61";109.087822523924;0
"62";110.087834334491;0
"63";109.317259781847;0
"64";108.898018743888;0
"65";109.592748989981;0
"66";110.77864249593;0
"67";108.886481590712;0
"68";109.642870082767;0
"69";113.290535687627;0
"70";109.219846986362;0
"71";108.806553556506;0
"72";110.074680838095;0
"73";109.060099974512;0
"74";108.907871041077;0
"75";109.70273914841;0
"76";110.449357716385;0
"77";109.176573003211;0
"78";108.920856046646;0
"79";110.090452485758;0
"80";108.89280298814;0
"81";109.719139075606;0
"82";109.21464723092;0
"83";108.824611623018;0
"84";111.285903263558;0
"85";109.252041813601;0
"86";112.406216684608;1
"87";112.602776679736;0
"88";112.421266062423;0
"89";113.557631423277;0
"90";112.615985506243;0
"91";112.450168882857;0
"92";113.105287162284;0
"93";113.055289562602;0
"94";113.133586441105;0
"95";112.366573360392;0
"96";112.961330990029;0
"97";112.745508149022;0
"98";113.632078587001;0
"99";112.504677316383;0
"100";113.536367165117;0

