rtt;cp
362,1892;0,0
362,817795;0,0
362,35791;0,0
362,36867;0,0
362,83152;0,0
363,081715;0,0
362,3386;0,0
362,938095;0,0
362,17308;0,0
362,631205;0,0
363,09277;0,0
362,40143;0,0
362,3357;0,0
362,33583;0,0
362,319265;0,0
362,414745;0,0
362,18472;0,0
362,52022;0,0
362,451715;0,0
362,583825;0,0
362,48061;0,0
362,535355;0,0
362,549265;0,0
362,3148;0,0
362,79101;0,0
362,319695;0,0
362,42965;0,0
362,57297;0,0
362,26686;0,0
362,34985;0,0
362,310805;0,0
362,85646;0,0
362,20002;0,0
362,43942;0,0
362,6651;0,0
362,45837;0,0
362,377085;0,0
362,41012;0,0
363,198285;0,0
362,183735;0,0
362,303715;0,0
362,185795;0,0
362,404895;0,0
362,36493;0,0
362,143755;0,0
362,413375;0,0
362,18841;0,0
362,46283;0,0
362,983505;0,0
362,18696;0,0
362,43019;0,0
362,158925;0,0
362,390675;0,0
362,321925;0,0
362,16528;0,0
362,56832;0,0
362,293515;0,0
362,64665;0,0
362,177565;0,0
362,28252;0,0
362,097275;0,0
362,20984;0,0
362,170945;0,0
362,10941;0,0
362,42443;0,0
362,25025;0,0
362,327135;0,0
362,223315;0,0
362,106945;0,0
362,344715;0,0
363,603165;0,0
362,27292;0,0
362,189815;0,0
362,55609;0,0
362,236755;0,0
362,213785;0,0
362,15238;0,0
362,22381;0,0
362,258195;0,0
362,245545;0,0
362,4476;0,0
362,35836;0,0
362,29574;0,0
362,25629;0,0
362,4507;0,0
362,17534;0,0
362,208925;0,0
362,07153;0,0
362,101015;0,0
362,308275;0,0
362,31917;0,0
362,52403;0,0
362,5007;0,0
362,274605;0,0
362,515215;0,0
362,28115;0,0
362,17125;0,0
362,237665;0,0
362,231235;0,0
362,585535;0,0
