"";"rtt";"cp"
"1";106.498024161296;0
"2";105.919647553629;0
"3";106.361053455541;0
"4";105.967043447847;0
"5";105.931686092434;0
"6";106.095836863716;0
"7";106.201883192417;0
"8";107.193846998733;0
"9";106.249704045319;0
"10";106.202331613219;0
"11";106.983246245585;0
"12";106.580323385356;0
"13";106.682058839221;0
"14";106.382853258249;0
"15";106.437420049047;0
"16";106.067040564491;0
"17";139.573193372335;1
"18";160.784978276925;0
"19";155.736230251919;0
"20";145.991924046217;0
"21";143.963011169592;0
"22";166.979816608201;0
"23";161.608223184412;0
"24";152.033807537669;0
"25";144.35903520302;0
"26";146.281106429691;0
"27";150.54864660839;0
"28";156.602366819107;0
"29";146.327387257897;0
"30";160.597408299218;0
"31";142.397486991735;0
"32";153.886254887028;0
"33";121.865142647117;0
"34";161.517637336007;0
"35";178.502230219952;0
"36";135.406708303871;0
"37";144.926974991722;0
"38";129.721094449468;0
"39";145.651100077616;0
"40";153.616592745574;0
"41";117.806661512899;1
"42";117.766810466778;0
"43";117.955841471153;0
"44";117.892358316216;0
"45";117.783501683284;0
"46";117.835429454127;0
"47";118.111942031819;0
"48";118.321903912535;0
"49";117.867089704148;0
"50";118.207465439468;0
"51";118.485049491822;0
"52";117.713769132592;0
"53";117.962056799133;0
"54";118.682382285361;0
"55";117.781130828571;0
"56";117.793705088373;0
"57";311.616224882378;1
"58";274.709943243662;0
"59";232.530908345264;0
"60";213.635889841443;0
"61";123.850648997286;1
"62";123.999917657127;0
"63";124.1456175273;0
"64";124.057308137269;0
"65";123.958053486322;0
"66";123.898749922327;0
"67";124.041866498756;0
"68";123.988196751973;0
"69";123.96211811886;0
"70";123.80204395565;0
"71";124.060784861682;0
"72";124.068798939461;0
"73";124.036660618756;0
"74";124.181350391873;0
"75";123.916671918162;0
"76";123.915079671565;0
"77";123.848668442077;0
"78";123.9443031102;0
"79";123.984738870973;0
"80";124.097842511728;0
"81";123.943389490791;0
"82";123.92033902016;0
"83";123.971358351706;0
"84";123.831312912205;0
"85";123.850406038167;0
"86";124.053737122689;0
"87";124.064583478062;0
"88";123.913068382805;0
"89";123.881258554445;0
"90";124.175316633194;0
"91";123.979187209057;0
"92";123.922276023505;0
"93";124.042265122667;0
"94";123.857268368464;0
"95";123.861396991398;0
"96";123.8046952309;0
"97";124.072425687787;0
"98";124.264972478849;0
"99";123.950656714942;0
"100";124.193696703163;0

