"";"rtt";"cp"
"1";170.910392367607;0
"2";170.678683328657;0
"3";170.535012310557;0
"4";171.656487986933;0
"5";171.035993311258;0
"6";170.822931749229;0
"7";170.524676134439;0
"8";170.529984774655;0
"9";170.645067424712;0
"10";171.056703424271;0
"11";170.564376388643;0
"12";170.882212890377;0
"13";171.407265639838;0
"14";170.684651349448;0
"15";176.002208212296;0
"16";171.400180608366;0
"17";171.363650956678;0
"18";173.05033095876;0
"19";170.567518306541;0
"20";171.08009840136;0
"21";170.543620299352;0
"22";170.87662531926;0
"23";170.651472358639;0
"24";171.350518173643;0
"25";171.673549886188;0
"26";171.778170459813;0
"27";171.147747547808;0
"28";173.735236148552;0
"29";179.743744155823;1
"30";177.435961786577;0
"31";177.66364245337;0
"32";177.550738279007;0
"33";177.704962108772;0
"34";177.779762974445;0
"35";178.00830140543;0
"36";177.551040264146;0
"37";177.735432716243;0
"38";177.393817358406;0
"39";177.51225489063;0
"40";177.494823064367;0
"41";178.560633060536;0
"42";177.748021582366;0
"43";177.46029067266;0
"44";177.673203576699;0
"45";177.546877731194;0
"46";179.023255347469;0
"47";178.419161197132;0
"48";177.452220875419;0
"49";178.429563261485;0
"50";179.337814250291;0
"51";179.039119680965;0
"52";177.81089502043;0
"53";179.906258048085;0
"54";177.547007727153;0
"55";178.009444453748;0
"56";177.982785545224;0
"57";162.453838847363;1
"58";162.669427810768;0
"59";162.602355146157;0
"60";162.819546907665;0
"61";163.148093141898;0
"62";162.585572263586;0
"63";162.492986418359;0
"64";162.476004376269;0
"65";162.81759044236;0
"66";162.438841213727;0
"67";162.500545104961;0
"68";162.46379853529;0
"69";162.420757831292;0
"70";162.544270291482;0
"71";162.675092061637;0
"72";162.826405387697;0
"73";162.649906786201;0
"74";162.648060492855;0
"75";162.528345820744;0
"76";163.016274128872;0
"77";162.707025263266;0
"78";162.544715929563;0
"79";163.140297764125;0
"80";162.967350315231;0
"81";162.862516878204;0
"82";162.531690861895;0
"83";162.475013747967;0
"84";162.462547412281;0
"85";162.479218258011;0
"86";162.479663577384;0
"87";162.416077488277;0
"88";163.088400915013;0
"89";162.458748448496;0
"90";162.5188479831;0
"91";162.926159397076;0
"92";162.486522337166;0
"93";162.432822253129;0
"94";162.460039620978;0
"95";162.656038471876;0
"96";162.492263174719;0
"97";162.741808899022;0
"98";163.202310832601;0
"99";162.637868943086;0
"100";162.474867061119;0

