rtt;cp
359,107305;0,0
359,208865;0,0
359,077955;0,0
359,174465;0,0
359,24827;0,0
359,279295;0,0
359,173385;0,0
359,1976;0,0
358,99586;0,0
359,263515;0,0
359,19387;0,0
358,96097;0,0
358,99754;0,0
359,022545;0,0
359,294415;0,0
359,07704;0,0
359,158965;0,0
359,536515;0,0
358,99725;0,0
358,98341;0,0
359,289315;0,0
359,1412;0,0
358,949525;0,0
359,087125;0,0
359,140565;0,0
358,930645;0,0
358,99705;0,0
359,232245;0,0
359,315995;0,0
358,975805;0,0
359,12657;0,0
359,016205;0,0
359,032405;0,0
359,093;0,0
359,527935;0,0
359,11186;0,0
359,133045;0,0
359,106585;0,0
359,08335;0,0
359,27969;0,0
359,31455;0,0
360,15317;0,0
359,17571;0,0
359,16446;0,0
359,210625;0,0
359,202735;0,0
359,1904;0,0
359,0866;0,0
358,98345;0,0
359,03649;0,0
359,98388;0,0
359,187075;0,0
359,194325;0,0
359,1586;0,0
359,282425;0,0
359,745765;0,0
359,019855;0,0
359,35371;0,0
359,209285;0,0
359,187855;0,0
359,45268;0,0
359,34372;0,0
359,218735;0,0
359,44744;0,0
359,19047;0,0
359,103075;0,0
359,330745;0,0
359,181865;0,0
359,12351;0,0
359,12286;0,0
359,21357;0,0
359,183;0,0
359,57823;0,0
359,092205;0,0
359,099235;0,0
359,31073;0,0
359,247685;0,0
359,26227;0,0
359,295925;0,0
359,138855;0,0
359,20485;0,0
359,088635;0,0
359,130945;0,0
359,199895;0,0
359,45268;0,0
359,05355;0,0
359,06641;0,0
359,33966;0,0
359,19319;0,0
359,07466;0,0
359,13338;0,0
359,106705;0,0
359,141035;0,0
360,39888;0,0
359,8696;0,0
359,485135;0,0
359,29338;0,0
359,181075;0,0
359,413375;0,0
359,25818;0,0
