rtt;cp
183,35046;0,0
183,098835;0,0
183,17269;0,0
183,18034;0,0
183,04355;0,0
183,13591;0,0
183,16752;0,0
182,999865;0,0
183,221625;0,0
183,34288;0,0
182,93368;0,0
183,150475;0,0
183,17208;0,0
183,045935;0,0
183,36811;0,0
183,21999;0,0
183,263605;0,0
183,20011;0,0
183,564925;0,0
182,999125;0,0
183,22559;0,0
183,16042;0,0
183,427585;0,0
183,323065;0,0
183,570275;0,0
183,116925;0,0
183,161475;0,0
182,972475;0,0
183,269705;0,0
183,26104;0,0
183,134215;0,0
183,300285;0,0
183,40521;0,0
183,334755;0,0
183,1901;0,0
183,2477;0,0
183,25095;0,0
183,069615;0,0
183,153205;0,0
183,30691;0,0
183,30363;0,0
183,26918;0,0
183,230595;0,0
183,20104;0,0
183,287045;0,0
183,04303;0,0
183,33949;0,0
183,413665;0,0
183,234235;0,0
183,155765;0,0
183,28225;0,0
183,22999;0,0
183,27653;0,0
183,254725;0,0
183,00362;0,0
183,32421;0,0
183,34404;0,0
183,23654;0,0
183,440475;0,0
183,318495;0,0
183,49679;0,0
183,238865;0,0
183,339645;0,0
183,237285;0,0
183,3898;0,0
183,230435;0,0
183,27089;0,0
183,11881;0,0
183,315385;0,0
183,199205;0,0
183,25152;0,0
183,114045;0,0
183,142365;0,0
183,291845;0,0
183,23047;0,0
182,984895;0,0
183,24629;0,0
183,14419;0,0
183,449665;0,0
183,08223;0,0
183,2902;0,0
183,183235;0,0
183,280725;0,0
183,22819;0,0
183,072635;0,0
183,041455;0,0
183,17894;0,0
183,089015;0,0
183,51557;0,0
183,246375;0,0
183,194525;0,0
183,01537;0,0
183,24762;0,0
183,018;0,0
183,20285;0,0
183,24751;0,0
183,143345;0,0
183,488325;0,0
182,978645;0,0
182,98819;0,0
