"";"rtt";"cp"
"1";88.4240502442972;0
"2";88.7880840314271;0
"3";88.4203715200687;0
"4";88.4641904199277;0
"5";89.4067765816658;0
"6";88.7099775667743;0
"7";88.3782318706212;0
"8";88.6258736948495;0
"9";88.3787321310471;0
"10";88.6327968486183;0
"11";88.3458544194792;0
"12";88.4669675631527;0
"13";88.4564955810921;0
"14";88.604080857658;0
"15";88.456899979277;0
"16";88.3317453270186;0
"17";88.3659280980325;0
"18";88.3840881994836;0
"19";88.812118426559;0
"20";88.3404490970195;0
"21";88.33291057229;0
"22";88.6065007174466;0
"23";88.3315109339092;0
"24";88.3007308963456;0
"25";88.3016070276214;0
"26";88.3384962275097;0
"27";88.3631367181276;0
"28";88.354740053489;0
"29";88.5566340267995;0
"30";88.320282308583;0
"31";88.5582398869968;0
"32";89.0121919373831;0
"33";88.3240898163874;0
"34";88.8520047780383;0
"35";88.3295878616469;0
"36";88.6441255839045;0
"37";88.7027633675351;0
"38";88.6183814978191;0
"39";88.3957456164487;0
"40";88.4253233518998;0
"41";88.8972905311303;0
"42";88.3312903607379;0
"43";88.4763404452122;0
"44";88.4766115807511;0
"45";88.4356635372005;0
"46";88.5319289613834;0
"47";88.3000866309315;0
"48";88.3248881535287;0
"49";88.6344353422487;0
"50";88.425961926433;0
"51";88.3778601785232;0
"52";88.3492651001104;0
"53";88.2982750939033;0
"54";88.4253774697419;0
"55";88.3560348589095;0
"56";88.2958660812155;0
"57";88.3353435090842;0
"58";88.5461144755404;0
"59";88.6477524194886;0
"60";88.3496739111512;0
"61";88.3290809860292;0
"62";88.6056125283811;0
"63";88.8907025345221;0
"64";88.9702729534518;0
"65";88.4606215678743;0
"66";88.3087304624444;0
"67";88.3010185427049;0
"68";88.461716788123;0
"69";88.7315171922326;0
"70";88.8789288222927;0
"71";88.4392382492133;0
"72";88.3110338961188;0
"73";88.5485404751163;0
"74";88.423292024272;0
"75";88.5214271213313;0
"76";89.1451398949763;0
"77";88.7959237923586;0
"78";88.5517357188439;0
"79";88.5951691608838;0
"80";88.3399461799731;0
"81";89.0632163585394;0
"82";88.4622003968042;0
"83";88.4107045991294;0
"84";88.5932506564028;0
"85";88.3550911980621;0
"86";88.7661306825999;0
"87";88.4182568381433;0
"88";88.343859687975;0
"89";88.4363001289031;0
"90";88.479482579674;0
"91";88.5191648009934;0
"92";88.4513810574249;0
"93";88.4815784320645;0
"94";88.519928748631;0
"95";88.3251595886772;0
"96";88.5017291605518;0
"97";88.4804156527076;0
"98";88.3863722293656;0
"99";88.8902288969825;0
"100";88.3004677786815;0

