rtt;cp
102,583705;0,0
102,459945;0,0
102,78226;0,0
102,896995;0,0
102,428035;0,0
102,71724;0,0
102,804265;0,0
102,761435;0,0
102,93998;0,0
103,09455;0,0
103,0292;0,0
102,798775;0,0
102,89347;0,0
102,772705;0,0
103,251375;0,0
102,979155;0,0
102,69316;0,0
103,30418;0,0
102,845025;0,0
102,80196;0,0
102,80336;0,0
102,719455;0,0
102,691;0,0
102,50765;0,0
102,588405;0,0
102,622635;0,0
102,88464;0,0
102,88499;0,0
102,77514;0,0
102,78807;0,0
102,587295;0,0
107,176155;0,0
103,394295;0,0
102,931295;0,0
103,056645;0,0
103,089785;0,0
102,61962;0,0
103,012925;0,0
102,819085;0,0
102,762045;0,0
102,55185;0,0
102,744665;0,0
102,649475;0,0
103,224035;0,0
102,65094;0,0
102,75816;0,0
102,5404;0,0
103,126355;0,0
102,92104;0,0
103,05829;0,0
102,86374;0,0
102,897715;0,0
102,64662;0,0
102,799525;0,0
102,975085;0,0
104,601135;0,0
103,065925;0,0
102,99628;0,0
103,23047;0,0
103,199905;0,0
102,81606;0,0
102,759985;0,0
102,69902;0,0
103,214625;0,0
103,30181;0,0
102,592845;0,0
102,545225;0,0
102,598385;0,0
105,34789;0,0
104,0051;0,0
105,330085;0,0
102,633175;0,0
105,43645;0,0
102,778545;0,0
103,137715;0,0
102,9927;0,0
102,59241;0,0
102,73872;0,0
102,87436;0,0
102,573765;0,0
102,9717;0,0
102,93017;0,0
102,627375;0,0
102,946;0,0
102,59531;0,0
102,7553;0,0
102,637405;0,0
102,7541;0,0
102,66265;0,0
102,80319;0,0
102,670325;0,0
102,85534;0,0
102,86216;0,0
102,63314;0,0
102,63062;0,0
102,61486;0,0
102,834205;0,0
102,642115;0,0
102,93551;0,0
102,740165;0,0
