"";"rtt";"cp"
"1";21.1518488733688;0
"2";21.3979818875374;0
"3";22.248701863803;0
"4";20.8789480339208;0
"5";31.248937458315;0
"6";21.1580618571026;0
"7";22.8850721271502;0
"8";22.5517967784723;0
"9";22.0599600053673;0
"10";21.2197762576134;0
"11";25.1823438241094;0
"12";25.1660643901389;0
"13";20.9700213943363;0
"14";20.8242686407111;0
"15";21.4365622484361;0
"16";22.8034790266487;0
"17";22.219747729131;0
"18";20.8030849233632;0
"19";21.8120617222035;0
"20";21.8701172670173;0
"21";23.6972076761798;0
"22";24.5798990221815;0
"23";22.2753381448774;0
"24";20.8971819438449;0
"25";20.8419170882932;0
"26";21.3948176663189;0
"27";20.6892839501177;0
"28";21.2359694328665;0
"29";21.2101936009846;0
"30";21.3224502232961;0
"31";21.7118260500889;0
"32";22.3397706749988;0
"33";20.6860095936402;0
"34";20.917644416667;0
"35";21.0579862827457;0
"36";22.0224575617898;0
"37";20.6854118156429;0
"38";21.3645739538283;0
"39";20.7567351882039;0
"40";14.4414526194754;1
"41";14.0932283795314;0
"42";14.2584116333086;0
"43";14.0902771580548;0
"44";14.839925893843;0
"45";14.0843015430657;0
"46";14.1714194137968;0
"47";13.9816959486551;0
"48";14.0567906995012;0
"49";14.3591606736751;0
"50";14.3653982637369;0
"51";14.2475344654426;0
"52";14.0566515660135;0
"53";13.9667291022633;0
"54";14.2514888251583;0
"55";14.2856116691607;0
"56";18.0400117048048;1
"57";18.2123311136869;0
"58";17.8326864569139;0
"59";18.4447532560932;0
"60";17.8798216905085;0
"61";17.8182134636614;0
"62";20.8475277004788;0
"63";18.3400863087126;0
"64";17.968857557818;0
"65";19.1942632765953;0
"66";17.8197215415306;0
"67";17.9930407287925;0
"68";18.0514130884614;0
"69";70.1560792433493;1
"70";82.9894212036885;0
"71";58.616681233882;0
"72";49.5599782466842;0
"73";39.8882339198653;0
"74";40.2944317089156;0
"75";42.3420414915943;0
"76";41.79227193754;0
"77";49.654889491888;0
"78";44.0891537311237;0
"79";50.1130289359165;0
"80";67.8599022840351;0
"81";25.2617987792714;0
"82";62.2470748981003;0
"83";42.438122457073;0
"84";39.090377022507;0
"85";54.1010009330954;0
"86";59.5651262232796;0
"87";64.689381642961;0
"88";53.81937415032;0
"89";69.5701100419141;0
"90";56.0500791872004;0
"91";29.7546608822293;0
"92";33.6407110895472;0
"93";58.7591300013736;0
"94";79.1837700238697;0
"95";56.5661339781422;0
"96";38.7507017207513;0
"97";59.5864843276935;0
"98";73.7314107997279;0
"99";39.5481343242306;0
"100";66.9993822951007;0

