rtt;cp
171,434855;0,0
171,42343;0,0
171,60476;0,0
171,65237;0,0
171,55751;0,0
171,464995;0,0
171,41317;0,0
171,562845;0,0
171,36975;0,0
171,50785;0,0
171,437945;0,0
171,57201;0,0
171,48563;0,0
171,509595;0,0
171,62683;0,0
171,480725;0,0
171,4798;0,0
171,388005;0,0
171,507205;0,0
171,52907;0,0
171,469025;0,0
171,42051;0,0
171,55058;0,0
171,477295;0,0
171,503195;0,0
171,48605;0,0
171,418225;0,0
171,524495;0,0
171,65194;0,0
171,55332;0,0
171,530775;0,0
171,389075;0,0
171,438015;0,0
171,5282;0,0
171,44683;0,0
171,594555;0,0
171,541095;0,0
171,533425;0,0
171,44439;0,0
171,46722;0,0
171,517275;0,0
171,482385;0,0
171,52265;0,0
171,472035;0,0
171,50868;0,0
171,5657;0,0
171,52919;0,0
171,679185;0,0
171,453535;0,0
171,47559;0,0
171,63284;0,0
171,560805;0,0
171,377915;0,0
171,505195;0,0
171,54582;0,0
171,605945;0,0
171,449215;0,0
171,6458;0,0
171,422415;0,0
171,56974;0,0
171,523895;0,0
171,53744;0,0
171,528115;0,0
171,40568;0,0
171,411375;0,0
171,49685;0,0
171,503685;0,0
171,509495;0,0
171,515985;0,0
171,52724;0,0
171,51958;0,0
171,524315;0,0
171,59117;0,0
171,65244;0,0
171,485155;0,0
171,44484;0,0
171,4784;0,0
171,60595;0,0
171,447195;0,0
171,57628;0,0
171,416145;0,0
171,493525;0,0
171,46677;0,0
171,422575;0,0
171,494665;0,0
171,581005;0,0
171,70058;0,0
171,3776;0,0
171,70467;0,0
171,48943;0,0
171,426075;0,0
171,39054;0,0
171,44275;0,0
171,51635;0,0
171,436125;0,0
171,710155;0,0
171,348795;0,0
171,43853;0,0
171,644;0,0
171,44131;0,0
