"";"rtt";"cp"
"1";113.81021285837;0
"2";113.753202324178;0
"3";113.406122543543;0
"4";113.754067973308;0
"5";113.433015635126;0
"6";113.363965713116;0
"7";113.429785115344;0
"8";113.481302390185;0
"9";113.698080533689;0
"10";113.480972833155;0
"11";113.814195234574;0
"12";114.639615711193;0
"13";113.390850200108;0
"14";113.431217917248;0
"15";113.637972232112;0
"16";113.488745240171;0
"17";113.646171907416;0
"18";113.427598431018;0
"19";113.724907501632;0
"20";113.380435252295;0
"21";113.573526940186;0
"22";113.96586398433;0
"23";113.412564451077;0
"24";113.577138243982;0
"25";113.440869456773;0
"26";113.697654143618;0
"27";113.514495612392;0
"28";113.365606463741;0
"29";113.5734809537;0
"30";113.685582780902;0
"31";113.601432261476;0
"32";113.434017449549;0
"33";109.840338536348;1
"34";109.691986940232;0
"35";111.646113350652;0
"36";109.807198267721;0
"37";110.437919583151;0
"38";109.897480729785;0
"39";110.429842762285;0
"40";109.720351448981;0
"41";111.792705160094;0
"42";110.790504956827;0
"43";110.049334536692;0
"44";109.773246042974;0
"45";110.196733023139;0
"46";110.568892524398;0
"47";111.503511333582;0
"48";114.097992451379;1
"49";113.870978550992;0
"50";113.965362946451;0
"51";114.087816467025;0
"52";114.215789251886;0
"53";113.765998545699;0
"54";114.404903870134;0
"55";114.175036157231;0
"56";113.899222283697;0
"57";113.745278754726;0
"58";113.837128543556;0
"59";113.894546696216;0
"60";113.9524842877;0
"61";114.012240574611;0
"62";113.742131566999;0
"63";113.72825854565;0
"64";113.745811477183;0
"65";113.728099432899;0
"66";113.781584456512;0
"67";114.002469314087;0
"68";113.848988047727;0
"69";113.977536990605;0
"70";113.82560037435;0
"71";114.22709865365;0
"72";113.838319511106;0
"73";99.9113655510246;1
"74";101.838139503853;0
"75";99.9846520650134;0
"76";100.735947473441;0
"77";100.16661206199;0
"78";100.11217926029;0
"79";102.203983189389;0
"80";100.178421403187;0
"81";100.258799837991;0
"82";101.391549727314;0
"83";100.10195621777;0
"84";100.719339802885;0
"85";99.9601982482429;0
"86";101.10897145238;0
"87";100.150392448801;0
"88";99.9216878579727;0
"89";100.411448516521;0
"90";99.934333031036;0
"91";100.13288511657;0
"92";100.16659703201;0
"93";99.9520535726049;0
"94";102.429728066891;0
"95";100.913729317583;0
"96";100.024256833222;0
"97";100.568769741649;0
"98";101.931164149148;0
"99";100.32324038733;0
"100";99.9903692591219;0

