rtt;cp
157,140975;0,0
156,835895;0,0
157,099915;0,0
157,121555;0,0
157,148295;0,0
157,10344;0,0
157,092285;0,0
157,046755;0,0
156,953975;0,0
157,10424;0,0
156,822045;0,0
157,280035;0,0
157,15175;0,0
156,971125;0,0
157,00036;0,0
157,04121;0,0
157,124595;0,0
157,137475;0,0
157,01531;0,0
157,02021;0,0
157,02912;0,0
157,030005;0,0
157,115705;0,0
157,107645;0,0
160,419155;0,0
157,040915;0,0
157,173855;0,0
157,171715;0,0
157,18911;0,0
157,116045;0,0
157,18256;0,0
157,22821;0,0
157,12645;0,0
156,923445;0,0
157,001465;0,0
156,954175;0,0
157,26024;0,0
157,017575;0,0
157,190645;0,0
156,97133;0,0
156,936755;0,0
157,135355;0,0
157,12802;0,0
157,12812;0,0
157,01167;0,0
157,135905;0,0
157,0832;0,0
157,15573;0,0
157,033595;0,0
157,163225;0,0
156,845915;0,0
157,04381;0,0
156,952725;0,0
157,003445;0,0
157,32265;0,0
157,0889;0,0
156,965855;0,0
157,057245;0,0
156,970215;0,0
157,025565;0,0
157,21503;0,0
163,35215;0,0
157,231445;0,0
156,95004;0,0
157,192745;0,0
157,20717;0,0
157,20249;0,0
156,911555;0,0
157,07801;0,0
157,30691;0,0
157,319665;0,0
157,02033;0,0
157,09978;0,0
157,053445;0,0
157,03674;0,0
157,22657;0,0
157,11397;0,0
156,9512;0,0
157,032655;0,0
157,15853;0,0
157,235725;0,0
156,94894;0,0
157,200315;0,0
157,179075;0,0
157,21563;0,0
157,259145;0,0
156,94525;0,0
156,903635;0,0
156,86916;0,0
157,208545;0,0
157,135055;0,0
157,23197;0,0
157,054565;0,0
157,007745;0,0
157,182315;0,0
156,853775;0,0
157,226535;0,0
157,2447;0,0
157,08782;0,0
156,80843;0,0
