rtt;cp
157,791535;0,0
157,987415;0,0
157,856145;0,0
157,85502;0,0
158,72919;0,0
157,656935;0,0
158,16919;0,0
157,669435;0,0
157,89839;0,0
157,939745;0,0
157,938785;0,0
157,572045;0,0
157,968945;0,0
157,737055;0,0
158,007905;0,0
158,311375;0,0
158,05116;0,0
157,82894;0,0
158,166755;0,0
157,851;0,0
158,788985;0,0
158,219465;0,0
158,068095;0,0
157,44083;0,0
158,751055;0,0
157,53202;0,0
157,65222;0,0
157,869525;0,0
157,61305;0,0
158,30143;0,0
157,73407;0,0
158,103975;0,0
157,72616;0,0
157,98607;0,0
157,95605;0,0
158,74737;0,0
157,96806;0,0
154,11759;0,0
157,831085;0,0
158,38644;0,0
158,15744;0,0
158,741225;0,0
158,007115;0,0
157,98311;0,0
158,32687;0,0
157,959845;0,0
157,578265;0,0
157,82368;0,0
158,069145;0,0
157,816345;0,0
157,90233;0,0
157,82891;0,0
155,004495;0,0
158,042015;0,0
157,920715;0,0
157,778595;0,0
158,144855;0,0
158,24788;0,0
159,685085;0,0
158,406415;0,0
158,625395;0,0
158,054165;0,0
158,518935;0,0
158,01554;0,0
158,224975;0,0
158,094815;0,0
157,657395;0,0
157,737555;0,0
158,098105;0,0
157,625265;0,0
158,1915;0,0
158,08351;0,0
157,733155;0,0
157,57971;0,0
157,64928;0,0
159,498845;0,0
157,90052;0,0
157,769245;0,0
158,00997;0,0
158,20106;0,0
157,611695;0,0
157,907575;0,0
158,52784;0,0
158,164575;0,0
158,27461;0,0
158,02068;0,0
158,1987;0,0
157,89143;0,0
157,61841;0,0
157,58745;0,0
157,66328;0,0
157,732635;0,0
157,7502;0,0
158,070395;0,0
158,854145;0,0
158,69086;0,0
157,99008;0,0
157,970185;0,0
157,54636;0,0
157,48391;0,0
