"";"rtt";"cp"
"1";113.138614401539;0
"2";113.246956323806;0
"3";113.195530608523;0
"4";112.810596242476;0
"5";113.737041010956;0
"6";115.125380706041;0
"7";113.085945948016;0
"8";114.626594063841;0
"9";114.032374870036;0
"10";112.894902530485;0
"11";114.879476554812;0
"12";113.387278030425;0
"13";113.066337078029;0
"14";112.822523012537;0
"15";112.95302855071;0
"16";112.83766152209;0
"17";114.027827626847;0
"18";112.769122857685;0
"19";112.843573000119;0
"20";112.920950817562;0
"21";113.715282082387;0
"22";113.619862012733;0
"23";112.809741004985;0
"24";113.469137565681;0
"25";113.796774701168;0
"26";113.108912380555;0
"27";113.267888422276;0
"28";113.399858964259;0
"29";112.783286966427;0
"30";113.291469712608;0
"31";113.273281146608;0
"32";114.037557389166;0
"33";112.859412885878;0
"34";113.343537354235;0
"35";112.985605702721;0
"36";112.883399884444;0
"37";114.22045380669;0
"38";112.815932872792;0
"39";112.875592077145;0
"40";113.659730219466;0
"41";112.904574584764;0
"42";113.011933586926;0
"43";112.845983781708;0
"44";112.912701515684;0
"45";114.663039005054;0
"46";112.843687991226;0
"47";115.836787396922;0
"48";112.886483197382;0
"49";112.853488948063;0
"50";114.261762101112;0
"51";113.030200273338;0
"52";113.726558380691;0
"53";113.04996914666;0
"54";112.827857044364;0
"55";113.836888128455;0
"56";112.774538120289;0
"57";113.873284174119;0
"58";112.773668286977;0
"59";113.967501889929;0
"60";113.632931215989;0
"61";114.116763726374;0
"62";113.389037117133;0
"63";112.841474568512;0
"64";112.81988013116;0
"65";114.335097711437;0
"66";112.806333534625;0
"67";112.8957516547;0
"68";112.872714517354;0
"69";113.681460958758;0
"70";112.830532853184;0
"71";112.803814330082;0
"72";114.150168950441;0
"73";113.343781108405;0
"74";113.939419085751;0
"75";112.958660511483;0
"76";113.098669878414;0
"77";113.306650692906;0
"78";113.813615239465;0
"79";113.228725542475;0
"80";113.593972498569;0
"81";113.191203841753;0
"82";113.41363620044;0
"83";113.084903876473;0
"84";113.52024796044;0
"85";112.776249110809;0
"86";114.318051079531;0
"87";112.827651407076;0
"88";113.236030270191;0
"89";112.972652126439;0
"90";113.428779791984;0
"91";113.667688836038;0
"92";113.319648258814;0
"93";113.189666264584;0
"94";113.402565622557;0
"95";113.121844106317;0
"96";114.21915059597;0
"97";113.856178032715;0
"98";113.820937063594;0
"99";112.793058892799;0
"100";112.856842142312;0

