"";"rtt";"cp"
"1";21.2292502642988;0
"2";20.9358287438201;0
"3";21.229549534569;0
"4";20.9277077907741;0
"5";21.2145108853192;0
"6";21.0274121262171;0
"7";20.9558873737385;0
"8";20.963863212455;0
"9";21.1792880246964;0
"10";21.0896643656231;0
"11";21.1153894072474;0
"12";21.006435673402;0
"13";20.8850880405903;0
"14";20.883636646596;0
"15";21.0400393796396;0
"16";20.9008746994058;0
"17";21.0124634728755;0
"18";20.9781285371161;0
"19";20.9942631538688;0
"20";21.0623242373593;0
"21";20.8820522777266;0
"22";21.1945475697003;0
"23";21.1043160864869;0
"24";21.2954490058695;0
"25";20.8701760060932;0
"26";20.9012273096095;0
"27";21.3739259502625;0
"28";20.8670438421123;0
"29";20.921174268947;0
"30";20.8817503955601;0
"31";20.8963268273793;0
"32";20.9804703442942;0
"33";20.9417678442092;0
"34";21.3494709539955;0
"35";21.0421233387858;0
"36";20.8993600138876;0
"37";21.532085595809;0
"38";21.1752859981954;0
"39";20.8776055045519;0
"40";20.9324890461174;0
"41";20.9238575395837;0
"42";21.0919480803403;0
"43";21.0277204286097;0
"44";21.1538399891961;0
"45";20.8717014580487;0
"46";20.9106659013226;0
"47";20.9378337416151;0
"48";20.8880988869101;0
"49";20.8858104910883;0
"50";21.1054804725165;0
"51";20.910218219115;0
"52";20.8676734051033;0
"53";21.05059371284;0
"54";20.9365491990849;0
"55";20.9911871616164;0
"56";21.61701664604;0
"57";21.0482756196718;0
"58";20.8810797341473;0
"59";20.8704474477022;0
"60";21.0395922144165;0
"61";20.9723978816074;0
"62";775.432998419215;0
"63";20.9079493324162;0
"64";20.9620355605996;0
"65";20.8706332996839;0
"66";20.9184521723517;0
"67";20.9247032363332;0
"68";20.9367164074885;0
"69";20.8806099031957;0
"70";21.3254651585772;0
"71";20.8856925474614;0
"72";21.1084131605626;0
"73";23.1772591336383;0
"74";21.0752040618104;0
"75";21.1789449730145;0
"76";21.1774651378651;0
"77";14.1276495384071;1
"78";14.9440657024429;0
"79";19.6759430322683;0
"80";14.1003755286698;0
"81";14.792553581735;0
"82";14.6097497675344;0
"83";15.9464716866604;0
"84";14.0308505827478;0
"85";14.4160737424697;0
"86";14.2222170331209;0
"87";14.6931151609356;0
"88";14.1645603098904;0
"89";15.7208200244499;0
"90";15.1821294989398;0
"91";14.4734180515448;0
"92";14.359034203185;0
"93";15.5089046241516;0
"94";14.2532709809714;0
"95";14.7016871927905;0
"96";14.6606134876414;0
"97";14.0468178904726;0
"98";15.0077111633326;0
"99";16.2970068995093;0
"100";14.209283972547;0

