rtt;cp
154,500265;0,0
154,01389;0,0
154,24359;0,0
153,931125;0,0
153,93238;0,0
154,000495;0,0
154,06329;0,0
154,038155;0,0
153,85469;0,0
153,931915;0,0
154,174655;0,0
153,807875;0,0
154,11639;0,0
153,91835;0,0
153,90867;0,0
154,08591;0,0
154,062835;0,0
154,059805;0,0
154,169875;0,0
153,966645;0,0
154,10629;0,0
154,018435;0,0
153,888935;0,0
154,11211;0,0
154,07489;0,0
153,99713;0,0
153,973055;0,0
153,94152;0,0
154,10857;0,0
153,96442;0,0
154,02037;0,0
153,96838;0,0
153,930775;0,0
154,014145;0,0
154,074085;0,0
154,38119;0,0
154,04881;0,0
157,284385;0,0
154,05643;0,0
154,06207;0,0
154,28892;0,0
154,20099;0,0
154,13336;0,0
153,983595;0,0
153,917885;0,0
154,42463;0,0
154,048375;0,0
154,21314;0,0
154,20571;0,0
154,06097;0,0
154,159385;0,0
154,010465;0,0
153,87565;0,0
154,06643;0,0
154,010775;0,0
155,854475;0,0
153,96116;0,0
153,87377;0,0
154,03091;0,0
154,03885;0,0
153,94937;0,0
153,97997;0,0
153,92074;0,0
153,90658;0,0
154,04579;0,0
153,943525;0,0
153,97651;0,0
153,8682;0,0
154,001615;0,0
154,11167;0,0
153,91494;0,0
153,887595;0,0
153,91864;0,0
153,965705;0,0
153,96842;0,0
154,037755;0,0
154,06821;0,0
153,947885;0,0
153,983395;0,0
153,92442;0,0
153,943645;0,0
153,981145;0,0
153,96788;0,0
154,00942;0,0
154,01256;0,0
153,972725;0,0
153,93448;0,0
153,964635;0,0
153,892085;0,0
154,035435;0,0
153,883885;0,0
153,91806;0,0
153,841355;0,0
153,9541;0,0
154,04725;0,0
153,93299;0,0
154,056265;0,0
154,2997;0,0
153,8669;0,0
153,90244;0,0
