rtt;cp
95,68897;0,0
95,93182;0,0
95,602585;0,0
95,789755;0,0
95,888355;0,0
95,927;0,0
95,679895;0,0
95,79515;0,0
95,88219;0,0
95,756105;0,0
95,78985;0,0
95,514645;0,0
95,57314;0,0
95,99526;0,0
95,74698;0,0
96,185125;0,0
95,53344;0,0
95,789745;0,0
95,71969;0,0
95,995465;0,0
96,033915;0,0
95,902685;0,0
95,77437;0,0
95,662615;0,0
95,77023;0,0
95,77064;0,0
95,95204;0,0
95,82116;0,0
96,931725;0,0
95,802575;0,0
95,72102;0,0
95,73487;0,0
95,79962;0,0
95,741635;0,0
95,80607;0,0
95,782075;0,0
95,89424;0,0
95,596555;0,0
95,70466;0,0
95,849745;0,0
95,644905;0,0
95,767165;0,0
95,667875;0,0
95,89211;0,0
95,847155;0,0
95,917695;0,0
95,81108;0,0
96,830635;0,0
95,72383;0,0
95,696735;0,0
95,87398;0,0
95,83987;0,0
95,688905;0,0
95,974835;0,0
95,661015;0,0
95,864285;0,0
95,63026;0,0
95,83756;0,0
95,715905;0,0
95,859165;0,0
95,95095;0,0
95,727425;0,0
95,678135;0,0
95,80152;0,0
95,622805;0,0
95,64938;0,0
95,796205;0,0
95,801565;0,0
95,548945;0,0
95,87961;0,0
95,810065;0,0
95,74274;0,0
95,66747;0,0
95,86504;0,0
95,82342;0,0
95,524965;0,0
95,66838;0,0
95,733255;0,0
95,76259;0,0
96,333795;0,0
95,67675;0,0
95,82232;0,0
95,805155;0,0
96,062975;0,0
95,79761;0,0
95,8904;0,0
95,88918;0,0
95,71759;0,0
95,907185;0,0
95,75865;0,0
95,691835;0,0
95,74568;0,0
95,92411;0,0
95,801615;0,0
95,821125;0,0
95,795705;0,0
95,932945;0,0
95,653925;0,0
95,676665;0,0
95,803955;0,0
