"";"rtt";"cp"
"1";68.0454879663291;0
"2";68.3398502490849;0
"3";69.3640450024581;0
"4";67.4998950461897;0
"5";68.0159257163874;0
"6";67.7467258077618;0
"7";67.586453171461;0
"8";68.3560150598708;0
"9";67.6503821821885;0
"10";64.3946856152935;1
"11";64.4047298709477;0
"12";64.5250526135962;0
"13";64.426873160609;0
"14";64.5011775137173;0
"15";64.8118130823695;0
"16";64.4994172595336;0
"17";64.4102197427313;0
"18";64.5104193861234;0
"19";64.5650036484902;0
"20";64.6406374859072;0
"21";64.4489842471986;0
"22";64.3293083893924;0
"23";64.6610630553135;0
"24";64.4651292684908;0
"25";64.3302566436402;0
"26";64.531473331972;0
"27";64.4590937363484;0
"28";64.3672985737925;0
"29";64.3373022021373;0
"30";64.8385753813636;0
"31";64.6334831099103;0
"32";64.507976802581;0
"33";64.4578686492951;0
"34";64.7153644632455;0
"35";65.0177876970567;0
"36";64.3903407258864;0
"37";64.3820186829718;0
"38";64.4420756328244;0
"39";64.6735548844424;0
"40";64.5614944060302;0
"41";64.4711633479847;0
"42";64.6248976681746;0
"43";65.0441436468632;0
"44";64.7186586649866;0
"45";64.6307129660766;0
"46";64.459323321498;0
"47";64.5796191829957;0
"48";64.5290842880727;0
"49";64.4478657847519;0
"50";64.5047119498065;0
"51";64.3759784994442;0
"52";64.63114488697;0
"53";64.6258073561778;0
"54";64.5338723665159;0
"55";64.3541960263777;0
"56";64.4010558382503;0
"57";65.2919447793503;0
"58";64.3637403218971;0
"59";64.3663391628816;0
"60";64.3692484447901;0
"61";64.5159590504042;0
"62";64.5345917232457;0
"63";64.58013262629;0
"64";64.6865053661069;0
"65";64.9096347259032;0
"66";64.7849730218174;0
"67";64.3862631244413;0
"68";64.8869182436444;0
"69";64.4140264001505;0
"70";64.5138768049247;0
"71";64.3704263987706;0
"72";64.6352572236765;0
"73";64.3804939044394;0
"74";64.576063988584;0
"75";64.3909233494797;0
"76";64.9963940526366;0
"77";64.547818096761;0
"78";64.4732456437855;0
"79";64.4241959655525;0
"80";64.3900765181618;0
"81";65.7095086139034;0
"82";64.6642691911503;0
"83";64.3438163635321;0
"84";64.7895605383893;0
"85";64.471835011169;0
"86";64.7965550220435;0
"87";64.9274145456613;0
"88";64.6824012182624;0
"89";64.4656272346294;0
"90";64.3584202034855;0
"91";64.3682327009589;0
"92";64.7137591154952;0
"93";64.6105596404551;0
"94";64.3639327812234;0
"95";64.5428221581835;0
"96";64.7424047836365;0
"97";583.174837944052;0
"98";64.3891689214107;0
"99";64.9019116987135;0
"100";64.3376753390348;0

