rtt;cp
160,40685;0,0
160,539435;0,0
160,462725;0,0
166,63731;0,0
160,36848;0,0
160,58398;0,0
160,471745;0,0
160,86005;0,0
160,48768;0,0
160,72079;0,0
160,96602;0,0
160,786015;0,0
160,528015;0,0
160,42141;0,0
160,49315;0,0
160,569545;0,0
160,649015;0,0
160,609825;0,0
160,376995;0,0
160,644375;0,0
161,044045;0,0
160,54265;0,0
160,52541;0,0
160,473795;0,0
160,81704;0,0
160,95982;0,0
160,60084;0,0
160,43118;0,0
160,44752;0,0
160,494965;0,0
160,641335;0,0
160,745935;0,0
160,352815;0,0
160,464425;0,0
160,673215;0,0
160,39769;0,0
160,69155;0,0
161,211805;0,0
160,522865;0,0
161,06257;0,0
160,46585;0,0
160,526705;0,0
160,674355;0,0
160,50446;0,0
160,33755;0,0
160,601315;0,0
160,511575;0,0
160,727345;0,0
160,377795;0,0
160,776025;0,0
160,45281;0,0
160,440865;0,0
160,380935;0,0
160,56351;0,0
160,522445;0,0
161,10265;0,0
160,423815;0,0
160,29309;0,0
160,95886;0,0
160,800865;0,0
160,79014;0,0
160,42165;0,0
160,636705;0,0
160,64842;0,0
160,65403;0,0
160,57453;0,0
164,87739;0,0
160,922305;0,0
160,514855;0,0
160,45599;0,0
160,55806;0,0
160,98842;0,0
160,89708;0,0
160,364425;0,0
160,66483;0,0
160,586005;0,0
160,664905;0,0
160,78482;0,0
160,391185;0,0
160,63883;0,0
160,951815;0,0
160,688685;0,0
160,722815;0,0
160,38195;0,0
160,891155;0,0
160,42802;0,0
161,01114;0,0
160,453235;0,0
160,462685;0,0
160,35152;0,0
160,906895;0,0
160,469135;0,0
160,726405;0,0
160,449895;0,0
161,080145;0,0
160,385645;0,0
160,584315;0,0
160,41963;0,0
160,46981;0,0
160,5347;0,0
