rtt;cp
168,716535;0,0
169,00783;0,0
169,1252;0,0
169,044235;0,0
169,048905;0,0
168,959985;0,0
168,890855;0,0
169,02965;0,0
169,33392;0,0
169,26624;0,0
168,984325;0,0
169,26679;0,0
169,003555;0,0
169,207195;0,0
168,82932;0,0
168,90412;0,0
169,2651;0,0
168,71835;0,0
168,916095;0,0
168,95879;0,0
168,736915;0,0
169,183825;0,0
168,7439;0,0
169,092075;0,0
169,099065;0,0
169,142025;0,0
169,01744;0,0
169,063985;0,0
168,90161;0,0
169,10242;0,0
168,790105;0,0
169,2867;0,0
169,114285;0,0
168,874295;0,0
169,09913;0,0
169,03289;0,0
168,66072;0,0
169,07881;0,0
168,749725;0,0
174,97708;0,0
168,989645;0,0
168,95317;0,0
169,04914;0,0
169,123445;0,0
169,181625;0,0
169,188005;0,0
168,84795;0,0
169,045935;0,0
169,095305;0,0
168,87906;0,0
168,912035;0,0
169,001805;0,0
169,1569;0,0
168,961695;0,0
169,041295;0,0
169,107835;0,0
169,401465;0,0
169,19608;0,0
168,78465;0,0
169,053625;0,0
169,260425;0,0
168,810095;0,0
169,407935;0,0
169,08055;0,0
169,330065;0,0
169,239795;0,0
169,5464;0,0
169,15297;0,0
168,858465;0,0
169,045385;0,0
168,90405;0,0
168,911025;0,0
168,964255;0,0
169,02266;0,0
169,060795;0,0
169,16962;0,0
169,00735;0,0
168,98003;0,0
168,88335;0,0
168,808655;0,0
169,26855;0,0
169,15953;0,0
169,162105;0,0
169,65492;0,0
169,064305;0,0
169,03746;0,0
169,3393;0,0
169,452085;0,0
169,10172;0,0
169,288775;0,0
169,057385;0,0
169,36048;0,0
169,31609;0,0
169,13611;0,0
169,677005;0,0
168,97108;0,0
169,6578;0,0
169,1726;0,0
169,2199;0,0
171,9076;0,0
