rtt;cp
146,200225;0,0
145,95931;0,0
146,33771;0,0
146,250585;0,0
146,181915;0,0
146,263635;0,0
145,99144;0,0
146,11937;0,0
146,361465;0,0
146,18568;0,0
146,14897;0,0
146,36235;0,0
146,20567;0,0
146,24792;0,0
146,06347;0,0
146,04319;0,0
146,058125;0,0
146,2519;0,0
146,045585;0,0
146,199825;0,0
146,264555;0,0
146,415165;0,0
146,224475;0,0
146,045765;0,0
146,57301;0,0
146,112815;0,0
146,47193;0,0
146,13065;0,0
146,66301;0,0
146,1052;0,0
146,229455;0,0
146,338035;0,0
146,424925;0,0
146,28486;0,0
145,9726;0,0
146,28917;0,0
146,23862;0,0
146,144045;0,0
146,274855;0,0
146,35498;0,0
146,271005;0,0
146,178945;0,0
146,137015;0,0
146,339745;0,0
146,41053;0,0
146,22868;0,0
146,455565;0,0
146,22156;0,0
146,185215;0,0
146,32204;0,0
146,160665;0,0
146,22235;0,0
146,18588;0,0
146,142255;0,0
145,972385;0,0
145,982365;0,0
146,135635;0,0
146,226465;0,0
146,17351;0,0
146,43857;0,0
146,35999;0,0
146,544375;0,0
146,29862;0,0
146,523065;0,0
146,256605;0,0
146,444505;0,0
146,253515;0,0
146,43319;0,0
146,29457;0,0
146,266525;0,0
146,07875;0,0
146,212525;0,0
146,22308;0,0
146,4858;0,0
146,41938;0,0
146,40209;0,0
146,58305;0,0
146,40442;0,0
146,285165;0,0
146,22696;0,0
146,198655;0,0
146,337035;0,0
146,23716;0,0
146,220605;0,0
146,02174;0,0
145,96669;0,0
146,121305;0,0
146,1955;0,0
146,1897;0,0
146,10461;0,0
146,256985;0,0
146,211955;0,0
146,253955;0,0
197,892535;0,0
146,173085;0,0
146,27901;0,0
146,05325;0,0
146,27584;0,0
146,264985;0,0
146,30004;0,0
