rtt;cp
171,640265;0,0
169,91506;0,0
171,2671;0,0
170,36087;0,0
169,85009;0,0
170,02517;0,0
171,4487;0,0
169,66242;0,0
170,81271;0,0
168,940375;0,0
170,412245;0,0
169,92176;0,0
169,764135;0,0
170,277025;0,0
170,909235;0,0
169,73177;0,0
171,32681;0,0
170,37663;0,0
170,256965;0,0
170,136845;0,0
172,22134;0,0
170,435045;0,0
170,70331;0,0
171,610135;0,0
170,03252;0,0
171,50809;0,0
169,99449;0,0
170,70942;0,0
170,088175;0,0
171,04544;0,0
169,234335;0,0
173,484735;0,0
168,73054;0,0
170,77417;0,0
170,59222;0,0
170,5572;0,0
172,95884;0,0
170,61947;0,0
170,410985;0,0
171,140655;0,0
171,23228;0,0
169,91344;0,0
170,965515;0,0
169,35259;0,0
172,585255;0,0
170,32856;0,0
171,478805;0,0
169,61917;0,0
169,73006;0,0
170,216295;0,0
169,783465;0,0
171,062425;0,0
170,422555;0,0
171,317265;0,0
170,823825;0,0
169,60999;0,0
171,26434;0,0
170,24257;0,0
171,850405;0,0
169,81336;0,0
170,493975;0,0
171,97895;0,0
171,229315;0,0
171,07199;0,0
170,48526;0,0
169,63542;0,0
168,90987;0,0
169,02026;0,0
169,55934;0,0
170,472125;0,0
170,985895;0,0
170,673545;0,0
170,271825;0,0
170,64684;0,0
170,6624;0,0
170,74615;0,0
169,86039;0,0
171,69644;0,0
170,49193;0,0
171,60566;0,0
170,05974;0,0
171,125345;0,0
169,24515;0,0
170,022625;0,0
170,644245;0,0
169,878825;0,0
171,29602;0,0
170,12251;0,0
168,992775;0,0
170,69101;0,0
169,487605;0,0
171,401135;0,0
170,855435;0,0
170,785695;0,0
170,526345;0,0
170,033505;0,0
170,473265;0,0
171,413765;0,0
171,505345;0,0
172,228155;0,0
