rtt;cp
221,21945;0,0
222,96793;0,0
207,30625;0,0
225,56854;0,0
218,05326;0,0
206,17249;0,0
205,38124;0,0
203,521025;0,0
202,86519;0,0
205,070815;0,0
206,019965;0,0
205,33313;0,0
205,570885;0,0
205,793165;0,0
205,67238;0,0
206,16076;0,0
206,10243;0,0
206,479445;0,0
205,402805;0,0
205,528125;0,0
205,379385;0,0
204,95094;0,0
205,28993;0,0
204,877255;0,0
206,08507;0,0
206,38048;0,0
205,943355;0,0
206,447705;0,0
205,620575;0,0
205,750905;0,0
226,599565;0,0
206,373945;0,0
206,419435;0,0
205,192465;0,0
205,666835;0,0
205,694485;0,0
205,643455;0,0
206,57962;0,0
206,062975;0,0
205,54286;0,0
205,51203;0,0
205,55213;0,0
204,92074;0,0
205,803255;0,0
205,671675;0,0
204,74446;0,0
206,256025;0,0
212,755745;0,0
206,719935;0,0
206,53077;0,0
207,03213;0,0
205,10598;0,0
206,35017;0,0
206,323955;0,0
206,02406;0,0
205,29893;0,0
207,587645;0,0
205,62096;0,0
205,19243;0,0
206,148605;0,0
205,99305;0,0
205,6455;0,0
205,667345;0,0
205,14611;0,0
205,39455;0,0
206,195815;0,0
215,105135;0,0
207,24139;0,0
214,01934;0,0
206,43776;0,0
205,145735;0,0
205,59021;0,0
205,55509;0,0
205,16431;0,0
205,175;0,0
206,574915;0,0
206,246825;0,0
214,06962;0,0
205,69881;0,0
205,708655;0,0
205,838515;0,0
206,282295;0,0
206,26235;0,0
205,92028;0,0
206,59389;0,0
205,824035;0,0
206,07021;0,0
205,36901;0,0
205,66858;0,0
205,717845;0,0
206,37963;0,0
205,445905;0,0
206,202105;0,0
205,3714;0,0
206,579045;0,0
205,85511;0,0
205,94406;0,0
204,917335;0,0
205,18548;0,0
206,74846;0,0
