rtt;cp
178,065435;0,0
178,085115;0,0
178,14903;0,0
177,85388;0,0
177,809635;0,0
178,178345;0,0
177,94787;0,0
178,1153;0,0
178,05692;0,0
178,10926;0,0
178,111475;0,0
178,1239;0,0
178,0716;0,0
178,171595;0,0
177,94038;0,0
178,01867;0,0
178,187305;0,0
177,993795;0,0
177,81114;0,0
178,135505;0,0
178,150445;0,0
177,974295;0,0
178,19935;0,0
178,27753;0,0
177,78427;0,0
177,888315;0,0
178,10726;0,0
178,38829;0,0
178,09199;0,0
178,03184;0,0
178,216155;0,0
178,02831;0,0
177,966715;0,0
178,046315;0,0
178,080855;0,0
177,839865;0,0
178,124225;0,0
178,08669;0,0
178,100695;0,0
177,93707;0,0
178,057525;0,0
178,032145;0,0
177,96384;0,0
178,19645;0,0
177,955365;0,0
177,98111;0,0
178,343295;0,0
178,098945;0,0
177,887445;0,0
178,096015;0,0
178,133955;0,0
178,144665;0,0
178,165195;0,0
177,96084;0,0
178,52552;0,0
177,965215;0,0
177,9591;0,0
178,072745;0,0
178,10862;0,0
177,947605;0,0
178,28323;0,0
178,20094;0,0
178,26676;0,0
177,927095;0,0
178,08771;0,0
177,934575;0,0
178,166275;0,0
177,864205;0,0
178,2723;0,0
177,938435;0,0
178,04646;0,0
177,863045;0,0
177,96224;0,0
178,235185;0,0
178,06102;0,0
178,1588;0,0
178,145065;0,0
177,83302;0,0
179,014355;0,0
178,28101;0,0
178,032485;0,0
177,96677;0,0
178,119375;0,0
178,021285;0,0
178,1943;0,0
178,03873;0,0
178,057765;0,0
178,13289;0,0
177,96447;0,0
178,034615;0,0
177,93795;0,0
178,285125;0,0
178,263925;0,0
178,029245;0,0
178,23948;0,0
178,03857;0,0
178,21847;0,0
177,95294;0,0
178,179865;0,0
177,983875;0,0
