rtt;cp
177,12792;0,0
177,104435;0,0
177,6819;0,0
177,544615;0,0
177,539915;0,0
177,242725;0,0
177,615475;0,0
179,56704;0,0
177,80054;0,0
177,237465;0,0
178,30443;0,0
178,78056;0,0
177,36795;0,0
177,358855;0,0
177,65127;0,0
177,931185;0,0
178,58405;0,0
177,36045;0,0
177,807255;0,0
177,3763;0,0
177,45981;0,0
177,243425;0,0
176,997905;0,0
177,670505;0,0
178,23436;0,0
177,4107;0,0
178,301395;0,0
178,3735;0,0
177,183385;0,0
177,633595;0,0
178,40798;0,0
177,358305;0,0
179,066635;0,0
177,73449;0,0
177,15215;0,0
177,510495;0,0
177,892905;0,0
177,597455;0,0
176,96121;0,0
177,26854;0,0
176,773295;0,0
177,92365;0,0
176,78549;0,0
178,350915;0,0
177,25749;0,0
177,752385;0,0
176,83788;0,0
177,81349;0,0
178,87121;0,0
177,246055;0,0
177,345585;0,0
178,36799;0,0
177,059515;0,0
177,44577;0,0
177,58372;0,0
177,07839;0,0
178,01737;0,0
177,697105;0,0
179,213355;0,0
176,957145;0,0
177,917105;0,0
177,57946;0,0
177,6599;0,0
177,5422;0,0
177,281195;0,0
176,965405;0,0
177,220405;0,0
177,46652;0,0
178,00815;0,0
177,356955;0,0
176,849575;0,0
176,915895;0,0
177,63968;0,0
177,17231;0,0
176,93025;0,0
177,36952;0,0
174,815425;1,0
176,539665;0,0
176,077195;0,0
174,199475;0,0
173,300325;0,0
174,178865;0,0
175,179415;0,0
174,30335;0,0
173,765565;0,0
174,42551;0,0
174,206525;0,0
173,621325;0,0
174,10568;0,0
175,24876;0,0
176,2633;0,0
175,532995;0,0
174,537605;0,0
174,482615;0,0
174,867925;0,0
174,54329;0,0
174,472335;0,0
174,01484;0,0
174,56419;0,0
175,355355;0,0
