rtt;cp
363,55547;0,0
360,87751;0,0
361,50043;0,0
361,314535;0,0
361,121565;0,0
361,009945;0,0
361,060025;0,0
361,003975;0,0
361,199965;0,0
360,934775;0,0
360,81709;0,0
361,30159;0,0
361,150425;0,0
361,011655;0,0
361,072275;0,0
359,099125;0,0
359,03045;0,0
360,21753;0,0
359,836765;0,0
360,06758;0,0
358,796455;0,0
360,886035;0,0
360,4547;0,0
360,371395;0,0
360,56171;0,0
361,25234;0,0
376,26988;0,0
361,089155;0,0
360,29229;0,0
359,30307;0,0
358,93181;0,0
364,889905;0,0
361,400945;0,0
365,80631;1,0
389,030255;0,0
358,81425;0,0
381,250365;0,0
390,22345;0,0
369,25492;0,0
372,71839;0,0
358,81123;0,0
389,463345;0,0
375,42458;0,0
389,84115;0,0
393,64308;0,0
358,73907;0,0
387,060335;0,0
359,20779;0,0
364,87712;0,0
385,2944;0,0
358,89768;0,0
359,62329;0,0
363,85452;0,0
389,752255;0,0
358,84081;0,0
359,23233;0,0
358,889875;0,0
370,110515;0,0
390,512385;0,0
358,75585;0,0
359,269275;0,0
359,273095;0,0
388,93218;0,0
360,88906;1,0
358,99066;0,0
358,829545;0,0
359,009435;0,0
358,75529;0,0
358,79022;0,0
358,799335;0,0
358,723515;0,0
358,92901;0,0
358,865465;0,0
359,023495;0,0
358,751835;0,0
358,881265;0,0
360,23234;0,0
358,82479;0,0
358,913445;0,0
358,8121;0,0
358,79914;0,0
358,71256;0,0
358,80923;0,0
358,902805;0,0
358,814695;0,0
358,807485;0,0
358,851955;0,0
359,03652;0,0
358,813225;0,0
358,61323;0,0
358,806495;0,0
358,73192;0,0
359,06853;0,0
359,013075;0,0
358,866575;0,0
358,866205;0,0
358,731405;0,0
358,72224;0,0
358,67563;0,0
358,823975;0,0
