rtt;cp
83,13622;0,0
83,135375;0,0
83,08125;0,0
83,074895;0,0
83,089155;0,0
83,052365;0,0
83,06236;0,0
83,058665;0,0
83,064665;0,0
83,05508;0,0
83,068555;0,0
83,06678;0,0
83,06074;0,0
83,08134;0,0
83,078535;0,0
83,115025;0,0
83,06435;0,0
83,10386;0,0
83,045795;0,0
83,078405;0,0
83,076905;0,0
83,090995;0,0
76,27065;0,0
76,235505;0,0
83,07767;0,0
83,109465;0,0
83,07922;0,0
83,082195;0,0
76,230435;1,0
76,199825;0,0
76,23094;0,0
76,24859;0,0
76,228475;0,0
76,22636;0,0
76,249885;0,0
76,221495;0,0
76,32185;0,0
76,241505;0,0
76,24271;0,0
76,286255;0,0
76,2284;0,0
76,29557;0,0
76,25989;0,0
76,228865;0,0
76,25138;0,0
76,20223;0,0
76,241055;0,0
76,255995;0,0
76,22435;0,0
76,23248;0,0
76,281665;0,0
76,31131;0,0
76,25308;0,0
76,304385;0,0
76,227475;0,0
76,210275;0,0
76,21081;0,0
76,27722;0,0
76,286385;0,0
76,220345;0,0
76,23276;0,0
76,22485;0,0
76,217515;0,0
76,224645;0,0
76,24336;0,0
76,242715;0,0
76,252455;0,0
76,27061;0,0
76,26585;0,0
76,28231;0,0
76,238385;0,0
76,21245;0,0
76,227855;0,0
76,25178;0,0
76,22146;0,0
76,241135;0,0
76,30713;0,0
76,236425;0,0
76,42665;0,0
76,228545;0,0
76,28317;0,0
76,241025;0,0
76,240565;0,0
76,23445;0,0
76,18942;0,0
76,227165;0,0
76,196075;0,0
76,242095;0,0
76,25503;0,0
76,28166;0,0
76,21795;0,0
76,213435;0,0
76,25697;0,0
76,25382;0,0
76,241325;0,0
76,231225;0,0
76,25218;0,0
76,265825;0,0
76,247205;0,0
76,269355;0,0
