"";"rtt";"cp"
"1";97.6187776090579;0
"2";98.1158077440212;0
"3";97.9651518989484;0
"4";97.8433270810189;0
"5";97.7737911075077;0
"6";98.1013531249066;0
"7";97.7309500317033;0
"8";97.9160880695654;0
"9";98.5324090511087;0
"10";98.6964429222707;0
"11";97.6000652731345;0
"12";97.6313496421524;0
"13";98.1603061103602;0
"14";97.6499160387478;0
"15";97.9314756546146;0
"16";97.9590017282546;0
"17";97.7288452241596;0
"18";97.6969354765943;0
"19";97.6983430282887;0
"20";97.651046129045;0
"21";97.9870031299172;0
"22";97.7858230821633;0
"23";97.6586436817054;0
"24";97.7108709141259;0
"25";97.8529381222649;0
"26";97.5922885854012;0
"27";98.035318517693;0
"28";97.9277062877865;0
"29";97.8562300250519;0
"30";97.6851113192745;0
"31";97.8375341716053;0
"32";97.658598011238;0
"33";97.6067802436536;0
"34";97.6693915663966;0
"35";98.6302158600427;0
"36";98.3913290392313;0
"37";97.7282560230931;0
"38";97.8877049878986;0
"39";97.6808597463704;0
"40";97.6054331383432;0
"41";97.633466237939;0
"42";98.2935651983959;0
"43";97.7502381464046;0
"44";97.8572207106852;0
"45";97.8619950101553;0
"46";97.6358274351699;0
"47";97.5932660989651;0
"48";98.6053270388678;0
"49";97.9351859253911;0
"50";97.7644122920778;0
"51";97.6653043707403;0
"52";97.663467766032;0
"53";97.9083941246073;0
"54";97.651203816703;0
"55";97.6265057916484;0
"56";97.6135800358756;0
"57";97.6501715744052;0
"58";97.6754524577916;0
"59";97.6682460627618;0
"60";97.6214006255522;0
"61";97.8983247562989;0
"62";101.872506016087;1
"63";101.911639926121;0
"64";101.693750540393;0
"65";101.91080199775;0
"66";101.682411990429;0
"67";101.903335575669;0
"68";102.339417397219;0
"69";101.854658804299;0
"70";101.702550735961;0
"71";101.586607649832;0
"72";101.661135292519;0
"73";102.67049593325;0
"74";101.752373850972;0
"75";211.743168109184;1
"76";230.304604889856;0
"77";173.497883335333;0
"78";199.134630037053;0
"79";225.311124412238;0
"80";252.415721043511;0
"81";187.390423958328;0
"82";166.307850320107;0
"83";101.59347930134;1
"84";101.815054653875;0
"85";102.085772381307;0
"86";101.675225226735;0
"87";102.37272836098;0
"88";102.117462733778;0
"89";102.68106196106;0
"90";101.696563268527;0
"91";101.565727713874;0
"92";101.689585456278;0
"93";102.20466888458;0
"94";101.638041745766;0
"95";135.041657729794;1
"96";125.641855413178;0
"97";101.74687851975;1
"98";102.348259649485;0
"99";102.030091040577;0
"100";101.623215171386;0

