rtt;cp
183,02136;0,0
181,471155;0,0
182,419025;0,0
183,932295;0,0
182,540335;0,0
182,536635;0,0
183,98265;0,0
183,33487;0,0
182,12562;0,0
181,989425;0,0
182,54018;0,0
182,44363;0,0
182,10902;0,0
182,843245;0,0
182,000595;0,0
184,0948;0,0
183,07089;0,0
182,804715;0,0
183,44371;0,0
183,016115;0,0
184,61247;0,0
182,51131;0,0
183,71383;0,0
182,24548;0,0
181,958965;0,0
184,493595;0,0
182,805745;0,0
182,803895;0,0
181,92528;0,0
183,538985;0,0
182,696515;0,0
182,218145;0,0
182,810775;0,0
181,487625;0,0
184,32776;0,0
184,096475;0,0
183,743825;0,0
182,139425;0,0
182,700755;0,0
182,49891;0,0
181,266785;0,0
182,06751;0,0
183,89055;0,0
184,56396;0,0
183,5875;0,0
183,364405;0,0
183,6382;0,0
182,84729;0,0
181,96356;0,0
182,78052;0,0
181,634335;0,0
181,946825;0,0
182,711715;0,0
181,820845;0,0
182,24593;0,0
182,1215;0,0
182,826305;0,0
182,819955;0,0
184,93335;0,0
183,198165;0,0
181,458085;0,0
184,20831;0,0
181,938125;0,0
181,97212;0,0
181,9524;0,0
184,90483;0,0
183,016935;0,0
182,80445;0,0
181,677215;0,0
181,893615;0,0
182,757105;0,0
183,4067;0,0
183,16765;0,0
183,41339;0,0
182,89284;0,0
181,456705;0,0
182,874825;0,0
182,63288;0,0
183,198065;0,0
183,51097;0,0
181,673025;0,0
183,314975;0,0
182,37997;0,0
182,475985;0,0
183,3631;0,0
182,593175;0,0
182,40705;0,0
183,833755;0,0
182,92466;0,0
183,145265;0,0
183,576935;0,0
181,658875;0,0
183,16726;0,0
182,838035;0,0
180,9359;0,0
182,966385;0,0
183,96875;0,0
183,24366;0,0
180,85172;0,0
184,628535;0,0
