rtt;cp
156,658905;0,0
156,807815;0,0
156,5752;0,0
156,587965;0,0
156,69115;0,0
156,646995;0,0
156,50849;0,0
156,811645;0,0
156,679655;0,0
156,57633;0,0
156,572855;0,0
157,03052;0,0
156,663475;0,0
156,777605;0,0
156,75429;0,0
156,699535;0,0
156,58592;0,0
156,563025;0,0
156,784265;0,0
156,59296;0,0
156,7821;0,0
156,527755;0,0
156,63262;0,0
156,649465;0,0
156,579305;0,0
156,77307;0,0
156,792315;0,0
156,71371;0,0
156,5967;0,0
156,846935;0,0
156,691235;0,0
156,91787;0,0
156,52305;0,0
156,633305;0,0
156,60136;0,0
156,55239;0,0
156,452815;0,0
156,739935;0,0
156,78275;0,0
156,659135;0,0
156,54502;0,0
156,574555;0,0
156,739175;0,0
156,45571;0,0
156,58652;0,0
156,6139;0,0
156,696145;0,0
156,61697;0,0
156,92074;0,0
156,65807;0,0
156,680615;0,0
156,69841;0,0
156,60037;0,0
156,638095;0,0
156,67301;0,0
156,539315;0,0
156,53356;0,0
156,78338;0,0
156,585345;0,0
156,557275;0,0
156,514825;0,0
156,63844;0,0
156,533085;0,0
156,63215;0,0
156,74354;0,0
156,825485;0,0
156,63695;0,0
156,726155;0,0
156,497915;0,0
156,679;0,0
156,595475;0,0
156,77198;0,0
156,63428;0,0
156,49591;0,0
156,64075;0,0
156,731275;0,0
156,4708;0,0
156,50248;0,0
156,89217;0,0
156,55364;0,0
156,57238;0,0
156,82922;0,0
156,528195;0,0
156,567175;0,0
156,490295;0,0
156,55754;0,0
156,622625;0,0
156,64803;0,0
156,657145;0,0
156,638895;0,0
156,575195;0,0
156,72636;0,0
156,749305;0,0
156,714925;0,0
156,466525;0,0
156,708805;0,0
156,59767;0,0
156,754;0,0
156,500965;0,0
156,70031;0,0
