"";"rtt";"cp"
"1";166.846644192577;0
"2";165.884500676715;0
"3";166.03994631552;0
"4";165.765123878739;0
"5";166.732714543022;0
"6";165.842096960276;0
"7";167.129675087951;0
"8";166.602433938265;0
"9";165.995716016589;0
"10";167.79882401572;0
"11";166.494607685691;0
"12";167.137080431265;0
"13";167.14694974602;0
"14";165.903532169258;0
"15";166.214546818276;0
"16";166.481487175952;0
"17";166.391800788757;0
"18";167.883090730251;0
"19";165.904839239498;0
"20";166.31265375916;0
"21";167.450218062598;0
"22";166.449942739612;0
"23";165.785684766806;0
"24";165.818992151712;0
"25";170.071953973909;0
"26";166.488900833013;0
"27";166.278636244966;0
"28";165.861521569786;0
"29";166.206327222348;0
"30";165.767967032873;0
"31";166.300663977576;0
"32";165.755760193967;0
"33";165.842839051446;0
"34";165.883454458717;0
"35";167.044875008834;0
"36";166.401666473681;0
"37";166.045321495228;0
"38";166.496350414565;0
"39";167.237401050169;0
"40";165.970196656207;0
"41";167.502660518743;0
"42";165.994672838753;0
"43";167.549606822203;0
"44";165.944459652955;0
"45";166.177826455615;0
"46";166.606876678086;0
"47";258.641852645684;1
"48";212.573539113671;0
"49";207.874211705021;0
"50";215.056677544657;0
"51";218.203950487485;0
"52";240.92715199575;0
"53";166.232474550436;1
"54";165.805957514371;0
"55";166.107400532326;0
"56";165.724714843942;0
"57";168.529657337188;0
"58";166.740790050645;0
"59";166.356495486039;0
"60";168.651312847101;0
"61";167.568329723713;0
"62";167.559715244162;0
"63";166.287323450769;0
"64";166.519980538636;0
"65";169.286254823943;0
"66";166.256986675017;0
"67";167.202990575078;0
"68";167.111290720116;0
"69";166.44217232777;0
"70";167.698980286558;0
"71";165.763048514061;0
"72";167.868500144536;0
"73";168.632342926781;0
"74";167.166571276813;0
"75";167.00367048229;0
"76";166.556102071691;0
"77";167.156704720411;0
"78";167.300367645931;0
"79";167.027682207696;0
"80";169.380408764919;0
"81";166.440471229914;0
"82";167.049240977088;0
"83";165.722563325942;0
"84";166.329577925886;0
"85";166.695217996506;0
"86";168.620790869611;0
"87";167.698156800895;0
"88";165.888782233418;0
"89";165.875655826111;0
"90";166.6286981468;0
"91";167.475372386981;0
"92";169.605805098998;0
"93";165.834255393159;0
"94";165.944219678949;0
"95";166.462154618507;0
"96";166.178546484362;0
"97";165.827730678938;0
"98";166.312378424948;0
"99";166.105408071728;0
"100";166.622335968099;0

