rtt;cp
162,84352;0,0
162,847255;0,0
163,080225;0,0
163,19404;0,0
162,825885;0,0
163,015505;0,0
162,89771;0,0
163,04924;0,0
163,0849;0,0
162,8158;0,0
163,17501;0,0
163,41336;0,0
162,79448;0,0
162,883975;0,0
163,038455;0,0
163,339765;0,0
162,83142;0,0
163,061455;0,0
162,851105;0,0
162,903345;0,0
162,957175;0,0
162,85504;0,0
162,772765;0,0
163,067835;0,0
163,19608;0,0
162,82618;0,0
162,76418;0,0
163,00532;0,0
163,05425;0,0
163,603585;0,0
163,52193;0,0
162,96149;0,0
163,003485;0,0
162,85843;0,0
163,47588;0,0
162,946215;0,0
163,21844;0,0
163,4405;0,0
162,885945;0,0
162,895935;0,0
162,969605;0,0
163,02058;0,0
162,905605;0,0
163,42317;0,0
163,022405;0,0
162,921625;0,0
163,247465;0,0
163,083515;0,0
163,10121;0,0
162,97415;0,0
163,069235;0,0
163,24465;0,0
162,962055;0,0
163,106845;0,0
162,93202;0,0
162,90867;0,0
162,833135;0,0
162,81718;0,0
162,95018;0,0
163,24966;0,0
163,35747;0,0
162,875515;0,0
163,44426;0,0
163,05694;0,0
163,137835;0,0
162,866695;0,0
163,16978;0,0
163,074085;0,0
162,99334;0,0
162,96411;0,0
162,94235;0,0
162,8135;0,0
162,95433;0,0
163,02538;0,0
162,87383;0,0
163,236755;0,0
162,795685;0,0
163,161105;0,0
163,00142;0,0
163,04425;0,0
163,20337;0,0
162,8767;0,0
162,93105;0,0
163,23808;0,0
163,179995;0,0
163,50397;0,0
162,911155;0,0
162,781775;0,0
163,14803;0,0
162,956285;0,0
162,9535;0,0
163,12195;0,0
162,922935;0,0
162,86832;0,0
162,99939;0,0
162,84084;0,0
162,89625;0,0
163,490325;0,0
162,876315;0,0
163,33015;0,0
