rtt;cp
208,50253;0,0
208,457175;0,0
208,4784;0,0
208,410215;0,0
208,45721;0,0
208,434795;0,0
208,505705;0,0
208,570455;0,0
208,53507;0,0
257,295815;0,0
208,56154;0,0
208,608775;0,0
208,37048;0,0
208,31924;0,0
208,50155;0,0
208,55091;0,0
208,649725;0,0
208,487215;0,0
208,54707;0,0
261,218895;0,0
290,04607;0,0
298,16965;0,0
294,181625;0,0
280,59507;0,0
285,535035;0,0
298,06905;0,0
286,40133;0,0
297,84834;0,0
208,39109;0,0
208,604475;0,0
208,44785;0,0
208,455455;0,0
208,511085;0,0
208,519005;0,0
208,645685;0,0
208,392095;0,0
208,387045;0,0
208,660095;0,0
208,506895;0,0
208,50518;0,0
208,408555;0,0
208,42813;0,0
208,879275;0,0
217,32581;0,0
208,612715;0,0
208,27948;0,0
209,05606;0,0
208,71687;0,0
208,7844;0,0
208,402225;0,0
208,81748;0,0
208,42447;0,0
208,313765;0,0
208,353325;0,0
208,709095;0,0
208,57353;0,0
208,41786;0,0
208,467865;0,0
208,60432;0,0
208,544145;0,0
208,50492;0,0
208,62127;0,0
208,57044;0,0
208,49611;0,0
208,63646;0,0
208,451945;0,0
208,42074;0,0
208,55728;0,0
208,524485;0,0
208,491975;0,0
218,56089;0,0
208,358025;0,0
208,70544;0,0
208,895985;0,0
208,49003;0,0
208,48868;0,0
208,5057;0,0
208,47947;0,0
208,388795;0,0
208,544775;0,0
208,56415;0,0
208,61931;0,0
208,584605;0,0
208,571725;0,0
208,4229;0,0
208,586265;0,0
208,464615;0,0
208,34475;0,0
208,62636;0,0
208,42128;0,0
208,52241;0,0
208,459915;0,0
208,31331;0,0
208,40268;0,0
208,62193;0,0
208,577605;0,0
208,39371;0,0
208,55831;0,0
208,312275;0,0
208,68347;0,0
