rtt;cp
149,35697;0,0
149,440765;0,0
149,1815;0,0
155,710625;0,0
149,59382;0,0
149,476295;0,0
149,277225;0,0
149,384735;0,0
149,124055;0,0
149,492665;0,0
149,12306;0,0
149,324545;0,0
149,49356;0,0
149,30522;0,0
149,27636;0,0
149,437875;0,0
149,496285;0,0
149,43557;0,0
149,253625;0,0
149,302635;0,0
149,412035;0,0
149,42923;0,0
149,439615;0,0
149,48538;0,0
149,402375;0,0
149,41258;0,0
149,319895;0,0
149,346615;0,0
149,062855;0,0
149,12332;0,0
149,414575;0,0
149,49086;0,0
149,261375;0,0
149,269975;0,0
149,45046;0,0
149,386895;0,0
149,455765;0,0
149,561655;0,0
149,438855;0,0
149,320735;0,0
149,39193;0,0
149,302185;0,0
149,092065;0,0
149,48554;0,0
149,455595;0,0
149,174325;0,0
149,37309;0,0
149,136355;0,0
149,50351;0,0
149,485235;0,0
149,454965;0,0
149,433515;0,0
149,52881;0,0
149,20946;0,0
149,09684;0,0
149,40784;0,0
149,29436;0,0
149,23117;0,0
149,4032;0,0
149,409;0,0
149,521345;0,0
149,16629;0,0
149,442655;0,0
149,290995;0,0
-3,0;0,0
149,31346;0,0
149,401985;0,0
149,16575;0,0
149,27219;0,0
149,497085;0,0
149,22448;0,0
149,489105;0,0
149,08902;0,0
149,53904;0,0
149,234285;0,0
149,292495;0,0
149,191335;0,0
149,516695;0,0
149,31377;0,0
149,424955;0,0
149,47772;0,0
149,579675;0,0
149,411905;0,0
149,533825;0,0
149,20226;0,0
149,3978;0,0
149,32441;0,0
149,5779;0,0
149,21032;0,0
149,45931;0,0
149,438795;0,0
149,465975;0,0
149,48542;0,0
149,22629;0,0
149,1463;0,0
149,493645;0,0
149,44359;0,0
149,359265;0,0
149,404415;0,0
149,490245;0,0
