rtt;cp
253,630355;0,0
253,688735;0,0
253,663755;0,0
253,67155;0,0
253,697475;0,0
253,632865;0,0
253,606565;0,0
253,67939;0,0
253,608155;0,0
253,684615;0,0
253,692065;0,0
253,527785;0,0
253,59783;0,0
253,56226;0,0
253,82962;0,0
253,6958;0,0
253,73246;0,0
253,613095;0,0
253,63671;0,0
253,67482;0,0
253,733975;0,0
253,511055;0,0
253,587505;0,0
253,57008;0,0
253,54388;0,0
253,62262;0,0
253,665815;0,0
253,549435;0,0
253,657665;0,0
253,686255;0,0
253,51362;0,0
253,63996;0,0
253,70283;0,0
253,586005;0,0
253,599265;0,0
253,60848;0,0
253,540635;0,0
253,704075;0,0
253,622705;0,0
253,662935;0,0
253,712515;0,0
253,69076;0,0
253,75953;0,0
253,665675;0,0
253,742545;0,0
253,61251;0,0
253,677765;0,0
253,65705;0,0
253,719945;0,0
253,676795;0,0
253,51838;0,0
253,640765;0,0
253,652975;0,0
253,554845;0,0
253,563725;0,0
253,71111;0,0
253,6325;0,0
253,665065;0,0
253,669015;0,0
253,55082;0,0
253,65103;0,0
253,565895;0,0
253,59425;0,0
253,64028;0,0
253,756335;0,0
253,777685;0,0
253,65774;0,0
253,757175;0,0
253,719215;0,0
253,666455;0,0
253,643415;0,0
253,727785;0,0
253,62174;0,0
253,74366;0,0
253,63166;0,0
253,726165;0,0
253,66211;0,0
253,565025;0,0
253,62283;0,0
253,612655;0,0
253,56504;0,0
253,557505;0,0
254,011405;0,0
253,66655;0,0
253,59057;0,0
253,65164;0,0
253,688645;0,0
253,549395;0,0
253,66167;0,0
253,67548;0,0
253,57179;0,0
253,61301;0,0
253,49419;0,0
253,64023;0,0
253,631245;0,0
253,609375;0,0
253,6391;0,0
253,835525;0,0
253,822785;0,0
253,59061;0,0
