"";"rtt";"cp"
"1";164.451756657738;0
"2";164.371386958912;0
"3";164.433002110643;0
"4";160.403460490211;1
"5";159.990203457605;0
"6";159.971414710678;0
"7";159.782010586698;0
"8";159.817316001789;0
"9";159.311205311766;0
"10";159.580628016807;0
"11";160.819634626432;0
"12";159.322587649378;0
"13";159.611678904848;0
"14";159.364509054005;0
"15";159.678479141455;0
"16";160.759397500381;0
"17";159.463176312727;0
"18";159.510296206384;0
"19";160.038496074697;0
"20";159.758795189563;0
"21";159.523987528966;0
"22";159.630205443959;0
"23";160.078785663872;0
"24";160.026043829945;0
"25";159.587270009355;0
"26";159.31748012193;0
"27";159.590694392879;0
"28";159.943239017903;0
"29";160.409685360326;0
"30";159.304288729986;0
"31";160.47738176501;0
"32";161.137341253369;0
"33";159.751100519018;0
"34";159.362456154032;0
"35";159.337948486808;0
"36";159.460592826177;0
"37";159.549925894509;0
"38";159.590163468093;0
"39";159.321484295655;0
"40";159.314623872022;0
"41";160.404867455261;0
"42";159.342834354047;0
"43";159.432630614027;0
"44";160.260268565489;0
"45";159.390751188581;0
"46";161.54107896725;0
"47";160.259771018174;0
"48";159.730622893425;0
"49";160.306444424149;0
"50";159.440645404428;0
"51";160.215501290516;0
"52";159.289995825331;0
"53";159.480035979262;0
"54";160.732373268036;0
"55";159.504552098867;0
"56";159.46890445835;0
"57";159.434907663278;0
"58";159.896413448753;0
"59";159.624471986186;0
"60";159.509733459093;0
"61";159.785656780468;0
"62";159.424565101589;0
"63";160.78590482526;0
"64";160.615274887444;0
"65";160.481355417418;0
"66";159.324949207601;0
"67";161.065684162098;0
"68";159.311082652765;0
"69";159.270369326385;0
"70";159.417079412562;0
"71";159.330113732403;0
"72";159.547611715506;0
"73";159.26951096316;0
"74";159.735892983063;0
"75";159.957334225667;0
"76";160.844834492761;0
"77";159.316070786669;0
"78";159.30649887979;0
"79";159.42900195371;0
"80";159.401676266067;0
"81";159.719104949087;0
"82";159.925599038824;0
"83";159.481701875527;0
"84";159.57899057473;0
"85";159.741969758958;0
"86";159.435441285763;0
"87";159.641961750949;0
"88";160.378857106842;0
"89";159.522051826227;0
"90";159.393668408931;0
"91";159.360119085099;0
"92";159.479583638725;0
"93";159.722779485737;0
"94";159.402358775601;0
"95";159.761154415166;0
"96";159.463692099016;0
"97";160.020391290555;0
"98";159.576842305322;0
"99";161.993238880466;0
"100";160.13477422878;0

