"";"rtt";"cp"
"1";155.335980501146;0
"2";155.293271889568;0
"3";155.2662177964;0
"4";155.378365562977;0
"5";155.34710661121;0
"6";155.568717082383;0
"7";155.430315957994;0
"8";155.496668481885;0
"9";156.164635616187;0
"10";155.254874077364;0
"11";155.429815343823;0
"12";155.192061553347;0
"13";155.258423457161;0
"14";156.492508728645;0
"15";155.209502415228;0
"16";155.283041518808;0
"17";155.674688629199;0
"18";155.413927534199;0
"19";155.34618927334;0
"20";155.226752630637;0
"21";155.302436993581;0
"22";155.319802589849;0
"23";155.292742370111;0
"24";155.383892198706;0
"25";155.532049863459;0
"26";155.261237359658;0
"27";155.255111955819;0
"28";155.73429313331;0
"29";155.268887587054;0
"30";155.414221509298;0
"31";155.228976058521;0
"32";155.219793046434;0
"33";155.553417483442;0
"34";155.34177023873;0
"35";155.208167800445;0
"36";155.263082474106;0
"37";155.495001513164;0
"38";156.058063276785;0
"39";155.745854847218;0
"40";155.250613642444;0
"41";155.453770192294;0
"42";155.21479760392;0
"43";155.610924221667;0
"44";155.48130977209;0
"45";155.538863445049;0
"46";155.518908390973;0
"47";155.844756445241;0
"48";155.26925890942;0
"49";155.209332503453;0
"50";155.319698072027;0
"51";155.371719622621;0
"52";155.253102872651;0
"53";155.474371808973;0
"54";155.37554948519;0
"55";155.242907302265;0
"56";155.795739077047;0
"57";155.371691954028;0
"58";155.671034004585;0
"59";155.642810867646;0
"60";155.343651028463;0
"61";155.891436349052;0
"62";155.658424913595;0
"63";155.315294512351;0
"64";155.197864557252;0
"65";155.195007820971;0
"66";155.242068496047;0
"67";155.437887787798;0
"68";155.459757350113;0
"69";155.276411411471;0
"70";155.908304146889;0
"71";155.224159124602;0
"72";155.307563273809;0
"73";156.044902786238;0
"74";155.316965436671;0
"75";155.405526620746;0
"76";155.774760788876;0
"77";155.580786218113;0
"78";155.490909306482;0
"79";155.277883711842;0
"80";155.604987458764;0
"81";155.37161347716;0
"82";156.261272219389;0
"83";155.251626912493;0
"84";155.226510516715;0
"85";155.684611837401;0
"86";155.312904610633;0
"87";155.476288211904;0
"88";155.384840310428;0
"89";155.284773337449;0
"90";155.77236645087;0
"91";155.705394916114;0
"92";155.24769204239;0
"93";155.605238207425;0
"94";155.810048075621;0
"95";155.347109727771;0
"96";155.252841750541;0
"97";155.26396404831;0
"98";155.293888412943;0
"99";155.277351920623;0
"100";155.430564988178;0

