rtt;cp
82,8192;0,0
82,874345;0,0
82,72291;0,0
82,73618;0,0
82,808725;0,0
82,824595;0,0
82,647585;0,0
82,72852;0,0
82,825955;0,0
82,73175;0,0
82,741705;0,0
82,68355;0,0
82,72667;0,0
83,11225;0,0
83,13359;0,0
82,80233;0,0
82,742745;0,0
82,731385;0,0
82,74902;0,0
82,77831;0,0
83,14367;0,0
82,74754;0,0
82,595735;0,0
82,793965;0,0
82,631345;0,0
82,94904;0,0
82,69276;0,0
82,786865;0,0
82,64438;0,0
82,75123;0,0
82,536765;0,0
82,836125;0,0
82,752135;0,0
82,579545;0,0
82,88231;0,0
82,78707;0,0
82,5539;0,0
82,79952;0,0
82,721555;0,0
82,729245;0,0
82,701085;0,0
82,69858;0,0
82,61339;0,0
82,646215;0,0
82,73666;0,0
82,69182;0,0
82,621035;0,0
82,704995;0,0
82,72515;0,0
82,79844;0,0
82,794225;0,0
82,755555;0,0
82,834385;0,0
82,93669;0,0
82,59419;0,0
82,806325;0,0
82,80839;0,0
82,959025;0,0
82,70792;0,0
82,709005;0,0
83,094775;0,0
82,8033;0,0
82,725245;0,0
82,93632;0,0
82,6491;0,0
82,7633;0,0
82,87413;0,0
82,71659;0,0
83,05417;0,0
82,8522;0,0
82,71583;0,0
82,68678;0,0
82,59702;0,0
82,96215;0,0
82,84683;0,0
82,614845;0,0
82,777175;0,0
82,552255;0,0
82,79397;0,0
82,54331;0,0
82,754385;0,0
82,790855;0,0
82,79185;0,0
82,70511;0,0
82,49473;0,0
82,721015;0,0
82,71925;0,0
102,48872;0,0
82,634875;0,0
82,621015;0,0
82,711835;0,0
82,74023;0,0
82,505295;0,0
82,7668;0,0
82,842905;0,0
82,681795;0,0
82,74384;0,0
82,65657;0,0
82,700005;0,0
82,732305;0,0
