"";"rtt";"cp"
"1";192.718383456732;0
"2";192.557179084881;0
"3";193.093386037739;0
"4";192.565290855584;0
"5";194.678088098537;0
"6";194.969287444246;0
"7";196.893984458878;0
"8";192.896912224647;0
"9";192.640111727163;0
"10";192.657840025267;0
"11";193.072525586765;0
"12";192.921175933276;0
"13";193.59739136547;0
"14";194.131858926282;0
"15";192.879175711292;0
"16";192.66856545505;0
"17";192.676290437975;0
"18";193.008825988638;0
"19";192.962474610812;0
"20";194.063291150486;0
"21";193.287651706308;0
"22";192.577240136654;0
"23";193.634130629899;0
"24";192.82906080003;0
"25";192.721383348586;0
"26";196.609089025672;0
"27";193.432901176936;0
"28";193.432017797577;0
"29";192.727646281944;0
"30";192.600944370876;0
"31";194.652680865349;0
"32";192.941198190495;0
"33";193.756321187159;0
"34";192.598738678157;0
"35";194.54154709443;0
"36";194.080051300477;0
"37";192.892786005984;0
"38";193.030774671907;0
"39";192.742016289949;0
"40";192.669390231935;0
"41";192.833689777688;0
"42";195.051103443846;0
"43";193.864096062212;0
"44";194.333688082072;0
"45";193.428799535055;0
"46";194.933336305918;0
"47";193.226601558082;0
"48";192.684696177745;0
"49";193.151427629886;0
"50";196.33810836144;0
"51";193.642567986957;0
"52";192.650326762481;0
"53";194.046054287882;0
"54";192.860404103471;0
"55";194.026302155138;0
"56";197.668988040319;0
"57";192.584909982886;0
"58";193.215346190267;0
"59";195.122452826394;0
"60";192.993669440144;0
"61";192.984667788162;0
"62";193.10850103908;0
"63";192.67623985459;0
"64";193.700982446823;0
"65";193.998406453255;0
"66";193.303509184783;0
"67";193.364802529489;0
"68";193.467290106416;0
"69";193.993043824679;0
"70";193.031438572846;0
"71";192.863569752703;0
"72";192.995264922212;0
"73";192.895296919958;0
"74";194.366761030842;0
"75";192.984851448304;0
"76";194.338844426644;0
"77";197.897113888793;1
"78";197.785631534962;0
"79";197.826075399018;0
"80";199.077693171464;0
"81";198.763823600967;0
"82";197.662830504924;0
"83";198.953590663938;0
"84";197.800029692378;0
"85";197.6885638637;0
"86";197.723853042415;0
"87";197.818198436033;0
"88";198.223159381124;0
"89";197.990098336229;0
"90";197.735235682487;0
"91";197.887566121845;0
"92";198.025327462042;0
"93";197.769012598286;0
"94";198.17840180091;0
"95";198.035348303741;0
"96";197.817004992782;0
"97";197.668823755029;0
"98";197.858044182129;0
"99";198.230605746826;0
"100";197.816561975288;0

