rtt;cp
168,143995;0,0
168,38057;0,0
168,49748;0,0
168,2045;0,0
168,417665;0,0
168,444475;0,0
168,134285;0,0
168,44626;0,0
168,15933;0,0
168,367695;0,0
168,21656;0,0
168,435965;0,0
168,120175;0,0
168,514885;0,0
168,427225;0,0
168,53595;0,0
168,43293;0,0
168,096415;0,0
168,362815;0,0
168,23498;0,0
168,33729;0,0
168,11;0,0
168,592395;0,0
168,520905;0,0
168,67482;0,0
168,352005;0,0
168,50116;0,0
168,4963;0,0
168,088355;0,0
168,74734;0,0
168,15696;0,0
168,137485;0,0
168,206565;0,0
168,198815;0,0
168,30048;0,0
168,62888;0,0
168,484295;0,0
168,15323;0,0
168,213355;0,0
168,39072;0,0
168,279455;0,0
168,36751;0,0
168,26419;0,0
168,21904;0,0
168,593505;0,0
168,447125;0,0
168,392605;0,0
168,35974;0,0
168,425615;0,0
168,10206;0,0
168,299305;0,0
168,178385;0,0
168,20376;0,0
168,22604;0,0
168,369885;0,0
169,625405;0,0
168,213265;0,0
168,08452;0,0
168,204725;0,0
168,51203;0,0
168,102465;0,0
168,73806;0,0
168,26964;0,0
168,712405;0,0
168,47421;0,0
168,155985;0,0
168,43066;0,0
168,14045;0,0
168,664335;0,0
168,24634;0,0
168,512365;0,0
168,428225;0,0
168,15133;0,0
168,30535;0,0
168,476425;0,0
168,3852;0,0
168,36924;0,0
168,22916;0,0
168,64339;0,0
168,357145;0,0
168,198185;0,0
168,273655;0,0
168,36469;0,0
168,35649;0,0
170,04669;0,0
168,415145;0,0
168,2823;0,0
168,52835;0,0
168,171055;0,0
168,129995;0,0
168,52745;0,0
168,2106;0,0
168,412305;0,0
168,20461;0,0
168,740995;0,0
168,68363;0,0
168,387835;0,0
168,38329;0,0
168,5435;0,0
168,221;0,0
