"";"rtt";"cp"
"1";34.5324993996385;0
"2";33.4007817908099;0
"3";33.7180584592379;0
"4";33.5916287138272;0
"5";32.8814499414987;0
"6";32.5191257272122;0
"7";32.7691486455834;0
"8";33.0281200170054;0
"9";33.445274568886;0
"10";33.6355770086319;0
"11";34.7734123344073;0
"12";34.1078902186974;0
"13";34.2373355283847;0
"14";33.0726243224977;0
"15";35.2842019348985;0
"16";32.5884272364584;0
"17";43.0483986591602;0
"18";33.3159358019121;0
"19";32.9569754946541;0
"20";34.594009907655;0
"21";32.8114049541127;0
"22";36.6565994466195;0
"23";33.2247350793607;0
"24";32.5692531790992;0
"25";39.9067792710525;0
"26";32.6102902432839;0
"27";33.5483887958572;0
"28";36.0281239360138;0
"29";33.6836856995227;0
"30";35.4668576193865;0
"31";32.6155923006523;0
"32";33.7572611879549;0
"33";32.8677332463533;0
"34";34.9881077276025;0
"35";32.6871597289962;0
"36";32.7325293385324;0
"37";33.9118461356715;0
"38";35.3265725460261;0
"39";33.7625150231274;0
"40";35.299285481366;0
"41";33.0669062246624;0
"42";33.0130204940704;0
"43";33.0870649084145;0
"44";15.696394417363;1
"45";15.5459552134279;0
"46";15.8862605685093;0
"47";15.6867895320902;0
"48";15.4936540364918;0
"49";15.6301138379535;0
"50";15.5106210207284;0
"51";15.5594242589859;0
"52";15.3715412227621;0
"53";15.5048730985923;0
"54";15.4504583915858;0
"55";15.3913425165921;0
"56";15.4725547669371;0
"57";15.8220434659417;0
"58";16.1061821144301;0
"59";15.8325450461481;0
"60";15.392999305016;0
"61";15.4387411981986;0
"62";15.3865785995955;0
"63";15.3599988763413;0
"64";15.471407893926;0
"65";15.3639663248929;0
"66";15.4157176736881;0
"67";15.5008187173911;0
"68";15.6650040122151;0
"69";15.6645582223832;0
"70";15.5744574247885;0
"71";15.694845334372;0
"72";15.5512200234812;0
"73";15.4257214165897;0
"74";15.5013709724084;0
"75";16.1419522838284;0
"76";15.8095837689802;0
"77";15.375098180923;0
"78";15.9139341469714;0
"79";15.9901036449029;0
"80";15.8259712865131;0
"81";16.4613135932011;0
"82";15.9874412142661;0
"83";15.4134189767858;0
"84";15.5931122889359;0
"85";15.6012950182869;0
"86";15.854908661069;0
"87";15.8603784602148;0
"88";16.0728631567239;0
"89";61.0215121857441;1
"90";15.891913918632;1
"91";15.5752009179009;0
"92";15.3637726089615;0
"93";17.3090224515898;0
"94";15.4518013636763;0
"95";16.9031267386073;0
"96";15.6046142769663;0
"97";15.9458420893291;0
"98";15.8800675539854;0
"99";15.5503943854242;0
"100";15.9602928966771;0

