rtt;cp
252,209315;0,0
252,296145;0,0
252,380075;0,0
252,367725;0,0
252,236335;0,0
252,249785;0,0
252,273435;0,0
252,38508;0,0
252,29638;0,0
252,364975;0,0
252,432635;0,0
252,292555;0,0
252,27417;0,0
252,43288;0,0
252,182435;0,0
252,274775;0,0
252,30548;0,0
252,27831;0,0
252,323155;0,0
252,38865;0,0
252,32538;0,0
252,301325;0,0
252,258075;0,0
252,47429;0,0
252,219615;0,0
252,456365;0,0
252,307215;0,0
252,232985;0,0
252,270465;0,0
252,253415;0,0
252,366915;0,0
252,294725;0,0
252,38414;0,0
252,29568;0,0
252,39675;0,0
252,280155;0,0
252,34588;0,0
252,204415;0,0
252,344395;0,0
252,304105;0,0
252,30974;0,0
252,236525;0,0
252,362815;0,0
252,35249;0,0
252,318665;0,0
252,30909;0,0
252,420115;0,0
252,41296;0,0
252,226595;0,0
252,371455;0,0
252,22424;0,0
252,30741;0,0
252,26455;0,0
252,351465;0,0
252,410255;0,0
252,356435;0,0
252,353895;0,0
252,3461;0,0
252,23213;0,0
252,300445;0,0
252,30382;0,0
252,231485;0,0
252,462035;0,0
252,27669;0,0
252,31918;0,0
252,35144;0,0
252,26931;0,0
252,27503;0,0
252,35161;0,0
252,39974;0,0
252,449275;0,0
252,330055;0,0
252,25426;0,0
252,32626;0,0
252,36822;0,0
252,288785;0,0
252,354455;0,0
252,355035;0,0
252,286525;0,0
252,342815;0,0
252,39623;0,0
252,391215;0,0
252,36581;0,0
252,259015;0,0
252,433935;0,0
252,335775;0,0
252,184875;0,0
252,40194;0,0
252,322105;0,0
252,205115;0,0
252,327805;0,0
252,284615;0,0
252,397925;0,0
252,31318;0,0
252,29638;0,0
252,394;0,0
252,307815;0,0
252,24028;0,0
252,256445;0,0
252,35577;0,0
